,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
407,407,10.04987562112089,50.35871324805669,7.0710678118654755,11.045361017187261,13.152946437965905,14.035668847618199,11.045361017187261,39.20459156782532,28.160255680657446,23.0,21.0,27.0,13.0,15.0,3.0,5.0,7.0710678118654755,8.06225774829855,8.0,30.0,21.0,24.08318915758459
408,408,10.04987562112089,52.3450093132096,7.0710678118654755,11.045361017187261,14.142135623730951,14.035668847618199,11.045361017187261,39.20459156782532,28.160255680657446,23.0,20.0,26.0,12.0,16.0,4.0,4.0,7.280109889280518,8.0,8.0,30.0,21.0,25.179356624028344
409,409,10.04987562112089,52.3450093132096,7.0710678118654755,11.045361017187261,14.142135623730951,15.033296378372908,11.045361017187261,39.20459156782532,28.160255680657446,23.0,20.0,26.0,12.0,16.0,4.0,4.0,8.246211251235321,7.0710678118654755,7.0,30.0,21.0,26.30589287593181
410,410,9.0,54.3323108288245,7.0710678118654755,11.180339887498949,14.035668847618199,15.033296378372908,11.045361017187261,38.2099463490856,27.073972741361768,22.5,19.0,25.0,11.0,16.0,4.0,4.0,8.246211251235321,7.0710678118654755,7.0,30.0,20.0,24.331050121192877
411,411,9.055385138137417,55.326304774492215,8.06225774829855,12.041594578792296,14.142135623730951,16.0312195418814,10.04987562112089,39.20459156782532,27.16615541441225,22.5,19.0,25.0,12.0,17.0,4.0,3.0,8.246211251235321,8.06225774829855,8.0,30.0,21.0,26.1725046566048
412,412,8.06225774829855,57.21887800367987,7.0,13.038404810405298,15.033296378372908,16.0312195418814,11.180339887498949,39.20459156782532,26.1725046566048,22.0,19.0,24.0,10.5,17.5,4.5,2.5,7.280109889280518,8.06225774829855,8.0,31.0,21.0,25.317977802344327
413,413,8.0,57.21887800367987,8.06225774829855,14.142135623730951,15.132745950421556,16.1245154965971,11.180339887498949,41.30375285612676,27.16615541441225,23.0,20.0,25.0,11.5,18.5,3.5,2.5,7.280109889280518,8.246211251235321,8.0,30.0,21.0,26.30589287593181
414,414,11.045361017187261,56.32051136131489,8.06225774829855,13.152946437965905,16.1245154965971,17.029386365926403,11.045361017187261,43.289721643826724,30.14962686336267,24.5,21.0,27.0,13.0,19.0,4.0,4.0,7.280109889280518,8.06225774829855,8.0,30.0,21.0,25.179356624028344
415,415,11.045361017187261,55.326304774492215,8.0,13.152946437965905,15.132745950421556,17.029386365926403,11.180339887498949,43.289721643826724,30.14962686336267,24.5,21.0,27.0,13.0,19.0,5.0,4.0,8.246211251235321,9.055385138137417,9.0,30.0,21.0,27.294688127912362
416,416,6.082762530298219,53.33854141237835,8.0,12.165525060596439,13.152946437965905,15.132745950421556,15.132745950421556,41.30375285612676,29.154759474226502,26.0,19.0,25.0,7.0,19.0,5.0,2.0,8.06225774829855,8.06225774829855,8.0,30.0,21.0,25.179356624028344
417,417,2.23606797749979,51.35172830587107,8.06225774829855,12.041594578792296,13.152946437965905,14.035668847618199,15.132745950421556,37.33630940518894,25.317977802344327,24.0,18.0,24.0,6.0,16.0,3.0,3.0,8.246211251235321,8.06225774829855,8.5,30.0,21.0,25.179356624028344
418,418,2.23606797749979,51.35172830587107,8.0,11.180339887498949,12.165525060596439,13.038404810405298,16.1245154965971,37.33630940518894,26.1725046566048,25.0,19.0,25.0,6.0,15.0,2.0,3.0,8.06225774829855,9.055385138137417,9.0,29.0,20.0,25.317977802344327
419,419,2.23606797749979,51.35172830587107,8.0,11.045361017187261,13.038404810405298,13.038404810405298,16.1245154965971,37.21558813185679,26.1725046566048,25.0,19.0,25.0,6.0,15.0,3.0,2.0,8.246211251235321,8.06225774829855,8.5,29.0,20.0,24.331050121192877
420,420,4.123105625617661,54.230987451824994,9.0,12.165525060596439,13.152946437965905,15.033296378372908,14.142135623730951,39.319206502675,27.16615541441225,25.0,20.0,25.0,8.5,16.5,3.5,1.5,8.246211251235321,8.06225774829855,8.0,30.0,22.0,26.30589287593181
421,421,7.0710678118654755,57.21887800367987,8.0,12.165525060596439,15.033296378372908,16.0312195418814,13.152946437965905,40.311288741492746,28.160255680657446,24.5,20.0,25.0,9.5,17.5,4.5,1.5,8.06225774829855,8.06225774829855,8.0,29.0,21.0,27.16615541441225
422,422,8.06225774829855,57.21887800367987,8.06225774829855,13.038404810405298,14.035668847618199,16.0312195418814,13.038404810405298,42.190046219457976,29.154759474226502,25.0,21.0,26.0,10.5,18.5,4.5,2.5,8.246211251235321,9.055385138137417,9.0,28.0,20.0,25.179356624028344
423,423,9.055385138137417,56.22277118748239,8.06225774829855,13.038404810405298,15.033296378372908,16.0312195418814,12.165525060596439,42.2965719651132,29.274562336608895,24.5,21.0,26.0,11.5,18.5,5.5,3.5,8.246211251235321,9.055385138137417,9.0,29.0,21.0,26.1725046566048
424,424,9.055385138137417,56.22277118748239,7.0710678118654755,13.038404810405298,15.033296378372908,17.029386365926403,12.165525060596439,41.30375285612676,28.284271247461902,23.5,21.0,26.0,11.5,17.5,3.5,3.5,8.246211251235321,8.06225774829855,8.5,29.0,21.0,25.179356624028344
425,425,7.0710678118654755,55.14526271584895,8.06225774829855,14.035668847618199,14.035668847618199,15.033296378372908,11.045361017187261,40.19950248448356,26.1725046566048,22.5,21.0,25.0,12.0,17.0,3.0,3.0,8.246211251235321,9.055385138137417,9.0,29.0,21.0,25.179356624028344
426,426,10.04987562112089,54.147945482723536,7.0,12.041594578792296,13.038404810405298,14.0,11.180339887498949,40.19950248448356,28.160255680657446,23.0,21.0,25.0,12.0,17.0,4.0,4.0,8.246211251235321,8.06225774829855,8.0,30.0,22.0,26.1725046566048
427,427,9.055385138137417,53.150729063673246,8.0,12.041594578792296,13.038404810405298,14.035668847618199,10.04987562112089,39.11521443121589,27.073972741361768,22.5,21.0,25.0,13.0,16.0,3.0,4.0,8.246211251235321,8.06225774829855,8.5,30.0,23.0,26.076809620810597
428,428,8.0,51.088159097779204,8.06225774829855,12.041594578792296,13.038404810405298,14.035668847618199,10.04987562112089,38.118237105091836,26.076809620810597,22.0,21.0,24.0,12.5,15.5,2.5,3.5,5.0990195135927845,6.082762530298219,6.5,29.0,23.0,26.1725046566048
429,429,8.06225774829855,52.08646657242167,7.0710678118654755,12.0,13.038404810405298,15.0,12.041594578792296,39.11521443121589,27.16615541441225,23.0,21.0,24.0,10.5,16.5,3.5,3.5,3.0,3.1622776601683795,2.5,29.0,24.0,25.079872407968907
430,430,9.055385138137417,50.08991914547278,7.0,12.041594578792296,13.038404810405298,14.035668847618199,12.041594578792296,40.11234224026316,28.071337695236398,23.5,22.0,25.0,11.5,16.5,3.5,3.5,2.0,2.8284271247461903,2.0,29.0,24.0,25.079872407968907
431,431,6.0,51.088159097779204,7.0710678118654755,13.038404810405298,13.038404810405298,14.035668847618199,13.038404810405298,39.11521443121589,26.076809620810597,23.0,22.0,25.0,10.5,15.5,1.5,2.5,2.0,2.8284271247461903,2.5,29.0,24.0,25.079872407968907
432,432,2.0,49.040799340956916,9.055385138137417,13.0,12.041594578792296,14.0,14.035668847618199,38.05259518088089,25.079872407968907,24.0,23.0,25.0,10.0,14.0,0.0,1.0,4.123105625617661,4.123105625617661,4.0,29.0,25.0,26.076809620810597
433,433,2.0,50.039984012787215,8.0,11.045361017187261,13.038404810405298,14.0,16.0312195418814,37.05401462729781,26.019223662515376,25.0,23.0,25.0,8.0,13.0,1.0,0.0,5.0990195135927845,6.082762530298219,5.5,29.0,25.0,25.019992006393608
434,434,1.0,50.039984012787215,8.06225774829855,11.0,13.038404810405298,14.035668847618199,16.0,36.013886210738214,25.019992006393608,24.5,23.0,25.0,8.0,12.0,0.0,0.0,6.082762530298219,7.0710678118654755,6.5,29.0,25.0,27.018512172212592
435,435,1.0,50.00999900019995,8.06225774829855,11.0,13.038404810405298,14.0,16.0,36.013886210738214,25.019992006393608,24.5,23.0,24.0,7.5,12.5,0.5,0.5,7.0710678118654755,7.0,6.5,28.0,25.0,25.019992006393608
436,436,1.0,51.0098029794274,8.06225774829855,11.0,13.038404810405298,13.038404810405298,16.0,36.013886210738214,25.019992006393608,24.5,23.0,24.0,7.5,12.5,1.5,0.5,7.0,7.0,7.0,28.0,26.0,25.019992006393608
437,437,2.0,50.0,8.0,11.045361017187261,13.038404810405298,13.0,16.0312195418814,37.05401462729781,26.019223662515376,25.0,24.0,24.0,8.0,13.0,1.0,0.0,7.0710678118654755,8.0,8.0,29.0,27.0,26.0
438,438,7.0,49.0,7.0,11.045361017187261,12.0,13.0,16.0,41.012193308819754,30.0,26.5,26.0,26.0,10.0,15.0,4.0,3.0,7.0,8.0,7.5,28.0,28.0,26.019223662515376
439,439,10.0,50.00999900019995,6.0,11.0,12.0,14.0,14.0,41.0,30.0,25.0,26.0,25.0,11.5,15.5,4.5,5.5,7.0710678118654755,8.0,8.0,27.0,28.0,27.0
440,440,10.0,50.039984012787215,6.082762530298219,11.0,13.0,15.033296378372908,13.038404810405298,40.0,29.0,24.0,26.0,24.0,12.0,15.0,4.0,6.0,7.0710678118654755,8.0,8.0,27.0,29.0,26.0
441,441,9.0,50.00999900019995,6.0,11.0,13.0,14.0,13.0,39.0,28.0,23.5,25.0,24.0,11.5,14.5,3.5,5.5,8.06225774829855,7.0,7.5,27.0,31.0,26.019223662515376
442,442,9.0,51.03920062069938,7.0,11.0,13.0,14.0,12.041594578792296,39.01281840626232,28.0178514522438,23.5,25.0,23.0,12.0,15.0,3.0,5.0,8.0,8.0,8.0,27.0,30.0,26.019223662515376
443,443,8.0,52.03844732503075,7.0,12.0,14.0,14.0,12.0,39.0,27.0,23.0,25.0,23.0,12.0,15.0,3.0,5.0,8.0,8.06225774829855,8.0,27.0,31.0,26.019223662515376
444,444,8.06225774829855,52.009614495783374,8.0,12.0,14.0,15.0,11.0,39.01281840626232,27.018512172212592,23.0,24.0,23.0,12.5,15.5,2.5,4.5,8.0,9.0,9.0,27.0,31.0,27.073972741361768
445,445,8.06225774829855,51.0098029794274,7.0,12.0,13.0,15.0,12.0,39.01281840626232,27.018512172212592,23.0,25.0,24.0,12.5,14.5,1.5,5.5,8.0,8.0,8.5,26.0,30.0,27.018512172212592
446,446,8.0,50.039984012787215,7.0,12.0,13.0,15.0,12.041594578792296,39.01281840626232,27.018512172212592,23.0,25.0,23.0,12.0,15.0,2.0,5.0,8.06225774829855,8.0,8.5,26.0,30.0,27.018512172212592
447,447,9.055385138137417,51.0098029794274,7.0,12.0,14.0,15.0,12.0,40.01249804748511,28.0178514522438,23.5,25.0,24.0,12.5,15.5,3.5,5.5,8.06225774829855,8.0,8.0,27.0,30.0,27.018512172212592
448,448,12.0,51.0098029794274,6.0,12.041594578792296,13.0,15.0,12.0,42.01190307520001,30.0,24.0,24.0,23.0,11.5,18.5,5.5,5.5,7.0710678118654755,8.0,8.0,26.0,30.0,27.018512172212592
449,449,12.0,53.03772242470448,7.0,12.0,13.0,15.0,12.0,43.0,31.0,25.0,25.0,23.0,12.0,19.0,7.0,5.0,8.06225774829855,9.0,8.5,26.0,30.0,27.018512172212592
450,450,14.0,53.0,6.0,11.0,14.0,16.0,13.0,44.0,33.0,26.0,24.0,24.0,11.0,20.0,8.0,5.0,8.0,8.06225774829855,8.0,27.0,30.0,26.019223662515376
451,451,14.0,54.00925846556311,7.0,11.0,14.0,16.0,12.0,44.0,33.0,26.0,24.0,23.0,11.5,20.5,8.5,4.5,8.06225774829855,8.0,8.0,26.0,29.0,27.018512172212592
452,452,13.038404810405298,53.009433122794285,7.0,11.0,14.0,15.0,12.0,43.01162633521314,32.01562118716424,25.5,24.0,23.0,11.5,19.5,7.5,4.5,8.06225774829855,8.0,8.0,26.0,28.0,27.073972741361768
453,453,12.0,54.00925846556311,6.0,11.0,13.0,15.033296378372908,13.038404810405298,42.01190307520001,31.016124838541646,25.0,24.0,23.0,10.5,18.5,6.5,4.5,8.06225774829855,7.0710678118654755,7.5,26.0,28.0,27.018512172212592
454,454,10.0,53.0,7.0,11.0,14.0,15.0,12.0,40.0,29.0,24.0,23.0,23.0,11.0,17.0,5.0,5.0,8.06225774829855,9.0,8.5,27.0,28.0,27.018512172212592
455,455,9.0,54.0,7.0,13.0,13.0,15.0,11.045361017187261,40.01249804748511,27.018512172212592,22.5,23.0,23.0,12.0,17.0,4.0,5.0,7.0710678118654755,8.06225774829855,8.0,27.0,28.0,25.0
456,456,9.0,54.00925846556311,7.0,12.041594578792296,13.0,15.033296378372908,12.0,40.01249804748511,28.0,23.5,23.0,24.0,11.5,16.5,3.5,4.5,8.06225774829855,8.0,8.0,27.0,27.0,25.019992006393608
457,457,9.0,54.037024344425184,7.0,13.038404810405298,13.038404810405298,14.035668847618199,11.045361017187261,40.049968789001575,27.018512172212592,22.5,22.0,24.0,12.0,17.0,3.0,4.0,8.06225774829855,8.0,8.0,29.0,28.0,27.018512172212592
458,458,8.0,52.23983154643591,7.0710678118654755,13.038404810405298,13.038404810405298,14.035668847618199,12.041594578792296,40.11234224026316,27.073972741361768,23.0,21.0,26.0,11.5,16.5,2.5,4.5,8.06225774829855,9.055385138137417,8.5,30.0,25.0,25.079872407968907
459,459,9.0,52.3450093132096,7.0710678118654755,12.165525060596439,13.152946437965905,15.132745950421556,11.180339887498949,39.319206502675,27.16615541441225,22.5,20.0,26.0,12.0,16.0,3.0,4.0,7.280109889280518,8.06225774829855,8.0,32.0,24.0,25.179356624028344
460,460,10.04987562112089,51.62363799656123,6.082762530298219,12.041594578792296,13.152946437965905,14.142135623730951,12.165525060596439,40.311288741492746,28.284271247461902,23.0,20.0,28.0,12.0,16.0,3.0,5.0,8.246211251235321,8.06225774829855,8.0,33.0,22.0,25.317977802344327
461,461,10.198039027185569,51.97114584074513,8.06225774829855,13.152946437965905,13.341664064126334,15.297058540778355,11.40175425099138,42.7551166528639,29.614185789921695,24.0,19.0,29.0,13.0,18.0,3.0,4.0,8.246211251235321,9.219544457292887,8.5,34.0,20.0,24.73863375370596
462,462,10.198039027185569,53.150729063673246,7.0710678118654755,13.341664064126334,13.601470508735444,15.297058540778355,11.40175425099138,41.97618372363071,28.635642126552707,23.0,17.0,28.0,11.5,18.5,3.5,2.5,8.54400374531753,8.06225774829855,8.0,36.0,18.0,26.248809496813376
463,463,10.198039027185569,53.600373133029585,8.246211251235321,12.165525060596439,13.341664064126334,15.524174696260024,11.704699910719626,42.20189569201838,30.083217912982647,24.0,16.0,29.0,11.5,18.5,4.5,2.5,8.54400374531753,8.246211251235321,8.0,36.0,16.0,25.0
464,464,9.486832980505138,54.817880294662984,8.06225774829855,12.36931687685298,14.317821063276353,16.492422502470642,10.770329614269007,40.52159917870962,28.160255680657446,22.5,14.0,28.0,11.0,18.0,4.0,2.0,7.615773105863909,8.246211251235321,7.5,36.0,15.0,26.248809496813376
465,465,10.198039027185569,54.817880294662984,7.280109889280518,12.36931687685298,14.560219778561036,15.524174696260024,11.704699910719626,41.48493702538308,29.120439557122072,23.0,14.0,28.0,10.0,19.0,5.0,1.0,8.94427190999916,8.246211251235321,7.5,37.0,14.0,26.570660511172846
466,466,10.198039027185569,53.85164807134504,7.280109889280518,12.36931687685298,14.560219778561036,16.492422502470642,10.770329614269007,40.52159917870962,28.160255680657446,22.0,14.0,28.0,11.0,18.0,3.0,2.0,8.06225774829855,8.54400374531753,8.0,37.0,14.0,27.51363298439521
467,467,9.219544457292887,54.817880294662984,7.280109889280518,13.341664064126334,15.524174696260024,16.492422502470642,10.770329614269007,40.52159917870962,27.202941017470888,21.5,14.0,28.0,11.0,18.0,3.0,2.0,7.615773105863909,8.246211251235321,7.5,37.0,15.0,26.248809496813376
468,468,9.219544457292887,55.54277630799526,7.280109889280518,13.341664064126334,14.560219778561036,15.524174696260024,11.704699910719626,41.48493702538308,28.160255680657446,22.5,15.0,28.0,10.5,18.5,3.5,1.5,8.54400374531753,8.246211251235321,8.0,36.0,14.0,26.248809496813376
469,469,9.219544457292887,54.57105459856901,7.0710678118654755,11.40175425099138,14.317821063276353,16.278820596099706,11.704699910719626,39.293765408777,27.892651361962706,22.5,15.0,28.0,10.5,16.5,3.5,2.5,7.615773105863909,7.280109889280518,7.0,35.0,14.0,25.298221281347036
470,470,9.055385138137417,53.36665625650534,7.280109889280518,11.40175425099138,15.297058540778355,15.297058540778355,11.40175425099138,39.05124837953327,27.65863337187866,22.5,16.0,28.0,11.0,16.0,3.0,3.0,8.54400374531753,8.246211251235321,8.0,36.0,15.0,25.0
471,471,9.219544457292887,51.419840528729765,7.0710678118654755,12.165525060596439,14.317821063276353,14.560219778561036,11.40175425099138,39.81205847478876,27.65863337187866,22.5,16.0,28.0,11.0,17.0,3.0,3.0,7.280109889280518,8.246211251235321,8.0,35.0,15.0,25.0
472,472,9.055385138137417,50.695167422546305,6.324555320336759,11.40175425099138,13.341664064126334,14.560219778561036,12.36931687685298,39.05124837953327,27.65863337187866,22.5,16.0,29.0,10.5,15.5,2.5,3.5,7.615773105863909,7.280109889280518,7.5,35.0,16.0,25.0
473,473,12.165525060596439,49.47726750741192,6.082762530298219,11.180339887498949,13.152946437965905,14.317821063276353,11.40175425099138,40.792156108742276,29.614185789921695,23.0,17.0,29.0,12.0,17.0,4.0,5.0,8.54400374531753,8.06225774829855,7.5,36.0,16.0,25.0
474,474,14.142135623730951,50.44799302251776,6.082762530298219,10.44030650891055,13.341664064126334,14.317821063276353,11.40175425099138,41.97618372363071,31.575306807693888,24.0,17.0,29.0,12.0,18.0,6.0,4.0,7.615773105863909,7.280109889280518,7.5,35.0,16.0,25.0
475,475,12.041594578792296,52.172789842982326,6.324555320336759,11.40175425099138,13.152946437965905,15.297058540778355,12.36931687685298,41.97618372363071,30.59411708155671,24.0,18.0,29.0,11.5,17.5,4.5,4.5,7.280109889280518,8.246211251235321,8.0,34.0,15.0,24.041630560342615
476,476,10.04987562112089,53.150729063673246,8.246211251235321,12.36931687685298,13.341664064126334,15.297058540778355,11.180339887498949,41.773197148410844,29.427877939124322,24.0,18.0,29.0,12.5,17.5,4.5,3.5,8.246211251235321,8.246211251235321,8.0,33.0,16.0,25.709920264364882
477,477,8.06225774829855,54.12947441089743,8.246211251235321,13.152946437965905,13.341664064126334,15.132745950421556,11.180339887498949,40.607881008493905,27.459060435491963,23.0,18.0,29.0,12.5,16.5,2.5,3.5,8.246211251235321,7.280109889280518,7.0,33.0,17.0,26.68332812825267
478,478,8.06225774829855,55.731499172371095,9.055385138137417,12.165525060596439,14.317821063276353,16.1245154965971,11.180339887498949,40.44749683231337,28.284271247461902,24.0,20.0,29.0,13.5,15.5,1.5,3.5,7.280109889280518,7.280109889280518,7.0,31.0,18.0,27.65863337187866
479,479,8.06225774829855,57.55866572463264,9.055385138137417,13.038404810405298,14.142135623730951,17.11724276862369,10.198039027185569,40.311288741492746,27.294688127912362,23.0,20.0,28.0,14.0,16.0,2.0,4.0,6.324555320336759,6.324555320336759,6.5,29.0,19.0,27.294688127912362
480,480,12.041594578792296,58.309518948453004,9.0,13.038404810405298,15.033296378372908,17.029386365926403,10.04987562112089,44.10215414239989,31.064449134018133,25.0,23.0,29.0,16.0,18.0,5.0,6.0,7.0710678118654755,7.0710678118654755,6.5,29.0,21.0,28.160255680657446
481,481,17.0,60.03332407921454,8.06225774829855,11.045361017187261,17.029386365926403,18.027756377319946,11.0,47.042533945356304,36.013886210738214,27.5,26.0,28.0,16.0,20.0,9.0,7.0,6.0,7.0710678118654755,7.0,27.0,22.0,27.073972741361768
482,482,14.035668847618199,59.00847396772772,10.0,13.0,15.0,18.0,10.0,47.01063709417264,34.0147027033899,27.0,28.0,29.0,18.5,18.5,5.5,8.5,6.082762530298219,7.0,7.0,26.0,23.0,27.018512172212592
483,483,18.0,61.00819617067857,9.0,11.0,16.0,16.0312195418814,11.0,49.0,38.0,29.0,29.0,28.0,17.5,20.5,9.5,8.5,7.0710678118654755,8.0,8.0,25.0,25.0,27.018512172212592
484,484,19.0,61.07372593840988,9.055385138137417,10.0,16.0312195418814,17.029386365926403,11.0,49.01020301937138,39.01281840626232,29.5,30.0,27.0,17.5,20.5,10.5,9.5,7.0,8.0,8.0,24.0,27.0,27.073972741361768
485,485,16.0312195418814,59.21148537234985,10.0,12.041594578792296,15.033296378372908,17.11724276862369,10.04987562112089,48.093658625644196,36.05551275463989,28.0,30.0,25.0,17.5,20.5,9.5,8.5,7.0710678118654755,7.0710678118654755,7.0,24.0,29.0,28.0178514522438
486,486,16.0,60.40695324215582,8.06225774829855,10.04987562112089,15.132745950421556,17.26267650163207,11.045361017187261,45.09988913511872,35.05709628591621,27.0,29.0,22.0,14.5,19.5,10.5,7.5,7.0710678118654755,7.0710678118654755,6.5,22.0,28.0,28.071337695236398
487,487,11.0,60.40695324215582,9.055385138137417,13.152946437965905,16.1245154965971,17.11724276862369,10.04987562112089,43.18564576337837,30.066592756745816,24.5,28.0,21.0,14.5,18.5,6.5,6.5,7.0,7.0710678118654755,7.0,22.0,30.0,27.16615541441225
488,488,10.04987562112089,60.530983801686226,9.0,12.041594578792296,16.1245154965971,17.26267650163207,10.198039027185569,41.19465984809196,29.154759474226502,24.0,27.0,19.0,13.0,18.0,8.0,5.0,7.0,7.0710678118654755,7.0,22.0,31.0,28.284271247461902
489,489,11.045361017187261,59.53990258641679,9.0,11.180339887498949,15.132745950421556,17.26267650163207,10.44030650891055,41.43669871020132,30.265491900843113,24.5,27.0,19.0,13.0,18.0,8.0,6.0,7.0710678118654755,7.0710678118654755,7.0,21.0,31.0,28.284271247461902
490,490,7.0710678118654755,56.568542494923804,9.0,14.035668847618199,15.132745950421556,16.1245154965971,10.198039027185569,40.19950248448356,26.1725046566048,22.5,26.0,18.0,12.0,18.0,5.0,4.0,8.06225774829855,7.280109889280518,7.0,21.0,32.0,28.284271247461902
491,491,9.055385138137417,55.57877292636101,10.04987562112089,13.038404810405298,15.033296378372908,17.11724276862369,9.219544457292887,41.30375285612676,28.284271247461902,23.5,26.0,18.0,13.0,19.0,6.0,4.0,7.0710678118654755,7.0710678118654755,7.0,21.0,32.0,27.459060435491963
492,492,13.038404810405298,55.44366510251645,8.06225774829855,13.038404810405298,14.142135623730951,16.0312195418814,11.045361017187261,45.17742799230607,32.14031735997639,25.5,27.0,20.0,12.5,21.5,8.5,5.5,7.0,7.0710678118654755,7.0,22.0,32.0,26.476404589747453
493,493,14.035668847618199,56.43580423808985,8.0,13.038404810405298,14.035668847618199,16.1245154965971,11.40175425099138,46.2709412050371,33.24154027718932,26.0,26.0,19.0,11.5,23.5,10.5,4.5,8.0,8.06225774829855,8.0,21.0,31.0,27.294688127912362
494,494,14.035668847618199,55.326304774492215,8.06225774829855,12.041594578792296,14.035668847618199,16.0312195418814,11.180339887498949,45.27692569068709,33.24154027718932,26.0,26.0,20.0,12.0,22.0,10.0,5.0,7.0,7.0710678118654755,7.0,21.0,31.0,26.30589287593181
495,495,11.045361017187261,55.326304774492215,8.06225774829855,13.038404810405298,14.142135623730951,15.033296378372908,10.198039027185569,42.2965719651132,29.274562336608895,23.5,25.0,19.0,12.0,20.0,7.0,5.0,7.0,8.06225774829855,8.0,22.0,31.0,26.30589287593181
496,496,8.06225774829855,53.33854141237835,9.0,13.0,14.035668847618199,15.132745950421556,10.198039027185569,40.11234224026316,27.16615541441225,23.0,25.0,19.0,12.0,18.0,5.0,4.0,8.06225774829855,7.0710678118654755,7.5,22.0,31.0,25.317977802344327
497,497,7.0710678118654755,53.23532661682466,8.0,13.038404810405298,13.152946437965905,15.033296378372908,10.198039027185569,38.2099463490856,25.179356624028344,21.5,24.0,19.0,11.5,16.5,4.5,4.5,7.0,7.0710678118654755,7.0,22.0,31.0,26.30589287593181
498,498,7.0710678118654755,53.23532661682466,8.0,12.0,13.038404810405298,15.033296378372908,10.198039027185569,37.12142238654117,25.179356624028344,21.5,24.0,19.0,11.5,15.5,3.5,4.5,8.0,7.0,7.0,22.0,31.0,26.1725046566048
