,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
800,1366,5.0990195135927845,80.39900496896712,4.123105625617661,12.165525060596439,24.08318915758459,26.1725046566048,21.02379604162864,42.01190307520001,30.01666203960727,27.5,20.0,28.0,3.0,18.0,3.0,1.0,6.082762530298219,7.0,6.5,33.0,25.0,33.06055050963308
801,1367,7.0,85.70880934886448,5.0990195135927845,11.045361017187261,24.186773244895647,26.30589287593181,21.0,44.04543109109048,33.015148038438355,29.5,18.0,29.0,2.5,20.5,5.5,1.5,7.0710678118654755,8.0,7.5,34.0,23.0,34.058772731852805
802,1368,6.0,85.84287972802403,4.123105625617661,11.180339887498949,25.317977802344327,26.476404589747453,21.0,42.1070065428546,31.016124838541646,28.0,18.0,30.0,3.0,18.0,3.0,2.0,7.280109889280518,7.0710678118654755,7.0,35.0,22.0,31.144823004794873
803,1369,4.0,78.77182237323191,6.082762530298219,10.198039027185569,24.186773244895647,25.317977802344327,21.02379604162864,41.048751503547585,31.0,29.0,21.0,32.0,5.5,14.5,0.5,0.5,8.06225774829855,8.06225774829855,7.5,35.0,22.0,32.14031735997639
804,1370,2.0,77.52418977325722,5.0990195135927845,9.219544457292887,24.186773244895647,25.317977802344327,23.0,39.11521443121589,30.01666203960727,29.0,22.0,31.0,3.5,12.5,0.5,1.5,7.280109889280518,7.0710678118654755,6.5,35.0,21.0,34.23448553724738
805,1371,2.23606797749979,84.71717653463199,4.123105625617661,10.198039027185569,25.179356624028344,26.30589287593181,25.019992006393608,41.30375285612676,31.144823004794873,30.0,20.0,31.0,0.5,15.5,1.5,3.5,8.06225774829855,7.0710678118654755,7.0,35.0,21.0,35.12833614050059
806,1372,2.23606797749979,80.62257748298549,5.0990195135927845,9.219544457292887,24.186773244895647,25.317977802344327,24.020824298928627,40.11234224026316,31.016124838541646,30.0,22.0,32.0,3.0,13.0,0.0,2.0,7.0710678118654755,8.06225774829855,7.5,35.0,21.0,31.25699921617557
807,1373,1.0,82.73451516749222,6.082762530298219,10.198039027185569,25.179356624028344,25.317977802344327,24.0,41.10960958218893,31.016124838541646,30.5,20.0,31.0,1.5,15.5,1.5,4.5,7.280109889280518,7.0,7.0,34.0,22.0,30.14962686336267
808,1374,2.23606797749979,81.30190649671138,6.082762530298219,10.04987562112089,25.079872407968907,25.179356624028344,23.0,41.012193308819754,31.0,30.0,22.0,29.0,2.5,15.5,2.5,2.5,7.0710678118654755,7.0710678118654755,7.0,35.0,22.0,32.14031735997639
809,1375,3.1622776601683795,81.39410298049853,4.123105625617661,10.04987562112089,24.08318915758459,26.1725046566048,23.0,40.01249804748511,30.0,28.5,20.0,28.0,1.0,16.0,3.0,3.0,7.280109889280518,7.280109889280518,7.0,36.0,23.0,31.25699921617557
810,1376,3.1622776601683795,81.39410298049853,5.0990195135927845,10.198039027185569,25.079872407968907,26.30589287593181,22.02271554554524,40.01249804748511,30.01666203960727,28.5,20.0,28.0,2.0,16.0,3.0,2.0,8.246211251235321,7.0710678118654755,7.0,35.0,23.0,31.25699921617557
811,1377,5.0,80.39900496896712,4.123105625617661,11.180339887498949,24.08318915758459,25.317977802344327,21.02379604162864,41.048751503547585,30.0,27.5,19.0,27.0,2.0,18.0,3.0,2.0,8.06225774829855,8.0,8.0,36.0,22.0,32.2490309931942
812,1378,8.06225774829855,80.50465825031493,3.1622776601683795,11.180339887498949,23.08679276123039,24.331050121192877,21.0,43.04648650006177,32.0,28.0,18.0,27.0,1.5,20.5,6.5,1.5,8.246211251235321,8.06225774829855,8.0,36.0,21.0,33.24154027718932
813,1379,8.06225774829855,85.70880934886448,3.605551275463989,11.180339887498949,24.08318915758459,25.317977802344327,20.024984394500787,42.04759208325728,31.0,27.0,15.0,26.0,0.5,21.5,7.5,2.5,9.219544457292887,9.055385138137417,8.5,37.0,22.0,32.14031735997639
814,1380,8.0,86.57944328765345,3.1622776601683795,9.055385138137417,25.179356624028344,26.1725046566048,20.024984394500787,40.01249804748511,31.0,27.0,15.0,25.0,0.0,20.0,8.0,3.0,9.219544457292887,8.06225774829855,8.0,35.0,21.0,32.2490309931942
815,1381,8.0,86.70063436907483,4.123105625617661,10.04987562112089,25.079872407968907,26.30589287593181,20.024984394500787,42.01190307520001,32.0,28.0,14.0,25.0,0.5,22.5,9.5,3.5,8.06225774829855,8.06225774829855,8.0,36.0,22.0,34.23448553724738
816,1382,4.123105625617661,83.48652585896721,5.0,10.04987562112089,23.021728866442675,25.179356624028344,22.0,41.0,31.016124838541646,29.0,17.0,26.0,0.5,19.5,7.5,4.5,8.246211251235321,8.06225774829855,7.5,36.0,22.0,32.14031735997639
817,1383,2.0,81.61494961096282,4.123105625617661,7.280109889280518,23.08679276123039,23.194827009486403,25.019992006393608,34.23448553724738,27.073972741361768,28.0,17.0,27.0,3.0,12.0,2.0,6.0,8.246211251235321,8.06225774829855,8.0,37.0,21.0,32.2490309931942
818,1384,3.0,68.59300255857006,5.0,8.246211251235321,20.09975124224178,19.235384061671343,24.08318915758459,34.23448553724738,26.076809620810597,27.5,23.0,32.0,3.5,6.5,3.5,1.5,8.246211251235321,8.0,8.0,35.0,22.0,30.14962686336267
819,1385,4.0,79.51100552753688,4.123105625617661,8.06225774829855,22.090722034374522,22.090722034374522,25.019992006393608,33.13608305156178,25.079872407968907,27.0,18.0,27.0,2.5,10.5,0.5,6.5,9.219544457292887,9.055385138137417,9.0,37.0,23.0,32.2490309931942
820,1386,1.0,84.5931439302264,5.0990195135927845,8.06225774829855,23.08679276123039,23.345235059857504,25.079872407968907,37.21558813185679,29.154759474226502,29.5,17.0,27.0,3.0,15.0,4.0,7.0,8.246211251235321,8.06225774829855,8.0,36.0,23.0,31.25699921617557
821,1387,3.0,84.38009243891595,4.0,9.219544457292887,24.08318915758459,25.079872407968907,23.021728866442675,39.11521443121589,30.01666203960727,28.5,18.0,26.0,1.0,17.0,6.0,5.0,9.219544457292887,8.06225774829855,7.5,36.0,24.0,30.14962686336267
822,1388,5.0,87.36704184073076,5.0990195135927845,9.055385138137417,25.079872407968907,25.079872407968907,22.090722034374522,41.19465984809196,32.14031735997639,29.5,19.0,27.0,1.0,18.0,7.0,3.0,9.219544457292887,8.06225774829855,8.0,37.0,24.0,30.14962686336267
823,1389,7.0,86.57944328765345,4.0,9.219544457292887,25.179356624028344,26.30589287593181,23.08679276123039,43.18564576337837,34.058772731852805,30.5,18.0,28.0,0.0,20.0,8.0,3.0,8.246211251235321,8.06225774829855,8.0,37.0,23.0,28.284271247461902
824,1390,2.0,86.57944328765345,4.123105625617661,8.06225774829855,24.08318915758459,25.179356624028344,25.179356624028344,39.319206502675,31.25699921617557,30.0,19.0,29.0,1.0,15.0,5.0,5.0,9.055385138137417,9.219544457292887,9.0,37.0,23.0,31.25699921617557
825,1391,1.0,80.75270893288967,5.0990195135927845,7.280109889280518,22.090722034374522,22.20360331117452,24.08318915758459,35.35533905932738,28.160255680657446,28.5,18.0,29.0,0.5,11.5,1.5,5.5,9.055385138137417,8.06225774829855,8.0,38.0,24.0,32.38826948140329
826,1392,7.0,76.6550715869472,5.0990195135927845,9.219544457292887,20.09975124224178,21.095023109728988,25.079872407968907,32.38826948140329,23.194827009486403,26.5,20.0,30.0,0.0,7.0,4.0,5.0,8.246211251235321,9.055385138137417,9.0,37.0,22.0,32.38826948140329
827,1393,1.0,78.63841300535,3.605551275463989,7.280109889280518,22.090722034374522,23.194827009486403,25.019992006393608,35.22782990761707,28.071337695236398,28.0,18.0,28.0,2.0,12.0,3.0,5.0,8.246211251235321,8.06225774829855,8.0,37.0,23.0,32.2490309931942
828,1394,2.23606797749979,80.62257748298549,4.123105625617661,8.246211251235321,22.20360331117452,24.186773244895647,23.194827009486403,37.33630940518894,29.154759474226502,28.0,16.0,26.0,2.0,16.0,5.0,6.0,8.246211251235321,9.0,8.5,38.0,24.0,31.400636936215164
829,1395,4.0,83.48652585896721,4.123105625617661,9.219544457292887,24.186773244895647,25.179356624028344,22.02271554554524,39.20459156782532,30.066592756745816,28.0,17.0,26.0,0.5,17.5,6.5,4.5,7.280109889280518,8.06225774829855,7.5,38.0,23.0,30.265491900843113
830,1396,6.0,86.70063436907483,4.123105625617661,9.219544457292887,24.186773244895647,24.186773244895647,21.02379604162864,40.19950248448356,31.064449134018133,28.0,15.0,26.0,0.5,19.5,7.5,4.5,7.280109889280518,8.0,8.0,38.0,22.0,33.37663853655727
831,1397,8.0,80.50465825031493,5.0990195135927845,10.198039027185569,24.186773244895647,25.179356624028344,21.0,44.10215414239989,34.0147027033899,30.0,20.0,29.0,3.5,19.5,6.5,1.5,8.54400374531753,9.055385138137417,8.5,38.0,23.0,31.400636936215164
832,1398,10.0,85.47514258543241,5.0990195135927845,9.219544457292887,26.076809620810597,27.294688127912362,20.0,44.10215414239989,35.014282800023196,30.0,18.0,27.0,2.5,21.5,8.5,1.5,8.246211251235321,9.055385138137417,9.0,37.0,21.0,30.4138126514911
833,1399,4.123105625617661,81.61494961096282,5.0990195135927845,10.198039027185569,25.179356624028344,26.30589287593181,22.0,41.048751503547585,31.0,29.0,18.0,28.0,1.0,18.0,5.0,3.0,7.280109889280518,8.06225774829855,8.0,38.0,21.0,31.400636936215164
834,1400,1.0,86.70063436907483,6.082762530298219,10.198039027185569,25.179356624028344,27.294688127912362,21.095023109728988,38.3275357934736,28.160255680657446,27.5,16.0,27.0,0.5,16.5,3.5,5.5,8.246211251235321,8.06225774829855,8.0,38.0,21.0,32.38826948140329
835,1401,2.0,82.73451516749222,6.082762530298219,7.615773105863909,24.186773244895647,25.317977802344327,21.095023109728988,36.49657518178932,29.154759474226502,28.0,17.0,28.0,1.5,13.5,2.5,4.5,8.54400374531753,9.0,8.5,38.0,22.0,33.37663853655727
836,1402,1.0,84.71717653463199,6.082762530298219,8.54400374531753,25.179356624028344,26.30589287593181,21.213203435596427,36.6742416417845,28.284271247461902,27.5,17.0,28.0,1.5,13.5,1.5,4.5,8.54400374531753,9.0,8.5,38.0,22.0,31.400636936215164
837,1403,3.1622776601683795,85.84287972802403,4.47213595499958,9.486832980505138,25.317977802344327,25.495097567963924,22.090722034374522,38.47076812334269,29.154759474226502,27.5,16.0,28.0,0.0,16.0,4.0,4.0,6.324555320336759,7.0710678118654755,7.0,37.0,22.0,30.4138126514911
838,1404,7.0710678118654755,82.49242389456137,4.123105625617661,8.246211251235321,23.194827009486403,25.179356624028344,21.095023109728988,40.19950248448356,32.0624390837628,28.5,20.0,29.0,3.5,15.5,4.5,1.5,8.246211251235321,9.055385138137417,8.5,38.0,23.0,30.265491900843113
839,1405,0.0,82.73451516749222,6.082762530298219,8.246211251235321,24.186773244895647,25.179356624028344,23.345235059857504,37.656340767525464,29.427877939124322,29.0,18.0,29.0,0.5,13.5,3.5,5.5,7.280109889280518,7.280109889280518,7.0,39.0,23.0,30.265491900843113
840,1406,0.0,79.07591289387686,5.0990195135927845,7.280109889280518,23.194827009486403,24.331050121192877,23.194827009486403,35.510561809129406,28.284271247461902,28.0,16.0,29.0,0.5,12.5,1.5,5.5,7.280109889280518,8.06225774829855,7.5,38.0,23.0,30.265491900843113
841,1407,5.0,81.88406438373708,6.082762530298219,9.219544457292887,25.179356624028344,25.317977802344327,24.08318915758459,34.36568055487916,25.179356624028344,27.5,18.0,30.0,0.0,10.0,2.0,5.0,7.280109889280518,8.06225774829855,8.0,37.0,21.0,31.25699921617557
842,1408,1.0,85.84287972802403,4.123105625617661,7.280109889280518,24.186773244895647,25.495097567963924,24.331050121192877,36.6742416417845,29.427877939124322,28.5,16.0,28.0,2.0,14.0,3.0,6.0,8.246211251235321,8.06225774829855,8.0,37.0,21.0,30.4138126514911
843,1409,1.0,85.84287972802403,5.385164807134504,9.486832980505138,26.30589287593181,26.476404589747453,23.194827009486403,37.656340767525464,28.284271247461902,28.0,15.0,27.0,2.0,16.0,3.0,7.0,7.280109889280518,8.06225774829855,8.0,37.0,21.0,32.14031735997639
844,1410,3.1622776601683795,80.89499366462674,5.0990195135927845,8.246211251235321,24.186773244895647,25.317977802344327,22.20360331117452,38.3275357934736,30.14962686336267,28.5,15.0,27.0,1.0,17.0,5.0,6.0,7.280109889280518,8.06225774829855,8.0,37.0,21.0,31.25699921617557
845,1411,6.082762530298219,88.81441324469807,4.47213595499958,8.54400374531753,26.1725046566048,27.294688127912362,21.213203435596427,39.6232255123179,31.25699921617557,28.0,13.0,25.0,2.0,20.0,8.0,6.0,8.246211251235321,9.055385138137417,8.5,37.0,22.0,31.25699921617557
846,1412,7.0,91.6624241442479,5.0990195135927845,10.198039027185569,28.284271247461902,29.274562336608895,19.1049731745428,41.30375285612676,31.144823004794873,27.5,13.0,24.0,0.5,22.5,8.5,5.5,7.615773105863909,8.06225774829855,8.0,37.0,21.0,34.23448553724738
847,1413,6.0,90.79647570252934,5.0990195135927845,9.219544457292887,27.16615541441225,27.294688127912362,20.223748416156685,40.44749683231337,31.25699921617557,28.0,13.0,25.0,1.0,21.0,9.0,5.0,8.246211251235321,8.06225774829855,8.0,37.0,22.0,32.38826948140329
848,1414,7.0,89.80534505250787,4.123105625617661,9.219544457292887,27.294688127912362,27.294688127912362,20.024984394500787,40.19950248448356,31.064449134018133,27.5,13.0,25.0,1.0,21.0,9.0,5.0,8.246211251235321,8.06225774829855,8.5,36.0,21.0,30.265491900843113
849,1415,8.06225774829855,88.68483523128404,4.47213595499958,8.54400374531753,26.30589287593181,27.16615541441225,20.024984394500787,40.311288741492746,32.0624390837628,28.0,14.0,25.0,0.5,20.5,9.5,4.5,8.246211251235321,9.055385138137417,9.0,36.0,21.0,31.400636936215164
850,1416,1.4142135623730951,80.06247560499239,6.082762530298219,8.246211251235321,23.194827009486403,24.331050121192877,22.20360331117452,37.656340767525464,29.427877939124322,28.5,16.0,29.0,0.5,14.5,3.5,5.5,8.246211251235321,8.06225774829855,8.0,37.0,22.0,33.37663853655727
851,1417,1.0,85.58621384311844,5.0990195135927845,7.280109889280518,25.179356624028344,26.1725046566048,24.08318915758459,35.35533905932738,28.160255680657446,28.5,18.0,28.0,1.0,12.0,2.0,6.0,9.219544457292887,9.055385138137417,9.0,37.0,22.0,31.25699921617557
852,1418,0.0,81.88406438373708,4.123105625617661,6.324555320336759,24.186773244895647,25.317977802344327,24.186773244895647,34.52535300326414,28.284271247461902,28.0,18.0,30.0,0.0,10.0,1.0,4.0,8.246211251235321,9.055385138137417,9.0,36.0,21.0,34.36568055487916
853,1419,2.23606797749979,82.03657720797473,5.385164807134504,8.246211251235321,24.331050121192877,25.317977802344327,23.08679276123039,34.36568055487916,26.1725046566048,27.0,16.0,29.0,0.5,11.5,0.5,5.5,7.280109889280518,8.06225774829855,8.0,36.0,21.0,31.400636936215164
854,1420,1.0,85.84287972802403,3.1622776601683795,6.324555320336759,26.1725046566048,26.30589287593181,26.076809620810597,34.36568055487916,28.160255680657446,28.5,18.0,30.0,2.0,10.0,0.0,5.0,8.246211251235321,8.06225774829855,8.0,35.0,21.0,31.25699921617557
855,1421,2.23606797749979,79.63039620647382,5.0990195135927845,8.246211251235321,24.186773244895647,24.331050121192877,24.08318915758459,35.22782990761707,27.073972741361768,28.0,19.0,29.0,0.0,11.0,0.0,5.0,8.246211251235321,9.055385138137417,9.0,36.0,22.0,32.2490309931942
856,1422,3.0,74.96665925596525,6.082762530298219,9.219544457292887,23.345235059857504,23.345235059857504,24.020824298928627,36.22154055254967,27.073972741361768,28.5,22.0,34.0,4.0,8.0,4.0,2.0,9.219544457292887,9.055385138137417,9.0,35.0,22.0,32.2490309931942
857,1423,2.0,71.56814934033156,6.082762530298219,9.219544457292887,23.194827009486403,23.194827009486403,24.186773244895647,39.20459156782532,30.066592756745816,30.0,26.0,35.0,6.5,8.5,3.5,0.5,9.219544457292887,9.0,9.0,36.0,23.0,31.25699921617557
858,1424,2.0,75.8023746329889,5.0990195135927845,8.246211251235321,23.194827009486403,23.345235059857504,25.179356624028344,40.44749683231337,32.2490309931942,31.0,25.0,36.0,5.5,9.5,1.5,0.5,8.246211251235321,9.055385138137417,9.0,35.0,22.0,31.144823004794873
859,1425,2.23606797749979,79.63039620647382,6.082762530298219,11.045361017187261,23.08679276123039,24.186773244895647,23.021728866442675,42.04759208325728,31.016124838541646,30.0,18.0,28.0,0.0,19.0,5.0,5.0,9.055385138137417,9.0,8.5,36.0,24.0,30.14962686336267
860,1426,1.4142135623730951,79.40403012442127,6.082762530298219,9.055385138137417,23.08679276123039,24.331050121192877,23.0,39.01281840626232,30.0,29.5,20.0,28.0,1.0,15.0,3.0,4.0,8.246211251235321,8.06225774829855,8.0,38.0,25.0,29.274562336608895
861,1427,1.4142135623730951,77.52418977325722,4.123105625617661,9.219544457292887,23.194827009486403,24.186773244895647,24.0,38.05259518088089,29.0,28.5,19.0,28.0,0.5,14.5,1.5,4.5,8.246211251235321,8.0,8.0,36.0,23.0,31.144823004794873
862,1428,1.0,80.50465825031493,5.0990195135927845,9.219544457292887,24.186773244895647,25.317977802344327,24.020824298928627,39.20459156782532,30.066592756745816,29.5,22.0,31.0,2.5,12.5,0.5,2.5,8.246211251235321,9.0,8.5,36.0,23.0,32.2490309931942
863,1429,1.0,80.50465825031493,5.0990195135927845,9.055385138137417,24.08318915758459,24.186773244895647,23.021728866442675,36.124783736376884,27.073972741361768,27.5,19.0,28.0,0.5,12.5,0.5,3.5,8.246211251235321,9.055385138137417,9.0,36.0,24.0,30.14962686336267
864,1430,1.0,72.44308110509934,5.0990195135927845,10.04987562112089,24.08318915758459,24.186773244895647,23.021728866442675,39.11521443121589,29.068883707497267,28.5,25.0,33.0,6.0,10.0,3.0,1.0,8.246211251235321,9.055385138137417,9.0,36.0,22.0,32.2490309931942
865,1431,1.0,72.69112738154499,6.082762530298219,11.180339887498949,24.186773244895647,24.331050121192877,21.02379604162864,38.118237105091836,27.018512172212592,27.0,22.0,32.0,6.0,11.0,3.0,0.0,9.219544457292887,9.055385138137417,8.5,36.0,22.0,33.37663853655727
866,1432,2.23606797749979,74.43117626371358,5.0990195135927845,12.165525060596439,22.090722034374522,23.194827009486403,22.02271554554524,41.012193308819754,29.017236257093817,28.0,19.0,27.0,1.0,18.0,3.0,4.0,9.219544457292887,9.055385138137417,8.5,38.0,23.0,32.14031735997639
867,1433,0.0,83.72574275573791,5.0990195135927845,9.219544457292887,25.179356624028344,25.317977802344327,21.0,35.12833614050059,26.019223662515376,26.0,15.0,26.0,0.5,14.5,1.5,5.5,8.246211251235321,9.055385138137417,9.0,37.0,22.0,32.2490309931942
868,1434,14.0,72.99315036357864,6.324555320336759,10.198039027185569,24.186773244895647,24.331050121192877,31.016124838541646,33.13608305156178,23.021728866442675,30.0,22.0,34.0,3.0,5.0,9.0,9.0,8.246211251235321,8.0,8.0,36.0,19.0,33.37663853655727
869,1435,1.0,77.27871634544663,6.324555320336759,11.180339887498949,26.1725046566048,26.476404589747453,18.027756377319946,36.124783736376884,25.019992006393608,24.5,14.0,28.0,3.0,15.0,0.0,3.0,9.486832980505138,9.055385138137417,9.0,38.0,19.0,31.25699921617557
870,1436,1.4142135623730951,89.26925562588724,5.0990195135927845,9.219544457292887,27.294688127912362,28.442925306655784,18.027756377319946,33.37663853655727,24.186773244895647,23.5,7.0,22.0,3.5,18.5,4.5,8.5,8.54400374531753,9.055385138137417,9.0,37.0,18.0,31.400636936215164
871,1437,3.0,85.32877591996736,5.0990195135927845,9.219544457292887,26.1725046566048,28.442925306655784,18.027756377319946,35.22782990761707,26.076809620810597,24.5,9.0,24.0,1.5,18.5,4.5,6.5,9.486832980505138,10.0,9.5,39.0,20.0,32.55764119219941
872,1438,1.4142135623730951,70.83078426785913,5.385164807134504,10.198039027185569,22.360679774997898,23.53720459187964,21.02379604162864,37.21558813185679,27.073972741361768,26.5,16.0,32.0,3.0,13.0,1.0,2.0,9.486832980505138,9.0,9.5,38.0,18.0,32.55764119219941
873,1439,1.0,83.54639429682169,5.0990195135927845,8.54400374531753,24.331050121192877,25.709920264364882,21.095023109728988,35.510561809129406,27.16615541441225,26.5,13.0,29.0,0.0,14.0,2.0,6.0,9.486832980505138,9.0,8.5,39.0,20.0,32.38826948140329
874,1440,2.0,94.04786015641186,6.324555320336759,11.180339887498949,26.1725046566048,27.459060435491963,17.11724276862369,36.49657518178932,25.317977802344327,24.0,5.0,19.0,5.0,24.0,9.0,11.0,9.486832980505138,10.04987562112089,10.0,38.0,20.0,35.22782990761707
875,1441,3.0,86.70063436907483,4.123105625617661,8.246211251235321,26.076809620810597,26.30589287593181,18.110770276274835,33.37663853655727,25.179356624028344,23.5,11.0,22.0,1.5,16.5,4.5,5.5,9.219544457292887,9.055385138137417,9.0,38.0,20.0,32.38826948140329
876,1442,4.0,88.68483523128404,4.123105625617661,9.219544457292887,26.1725046566048,27.294688127912362,18.027756377319946,35.22782990761707,26.076809620810597,24.0,10.0,21.0,2.5,19.5,7.5,6.5,9.219544457292887,9.0,9.0,37.0,20.0,33.37663853655727
877,1443,0.0,67.26812023536856,6.082762530298219,10.198039027185569,21.213203435596427,22.561028345356956,20.09975124224178,36.345563690772494,26.1725046566048,26.0,19.0,32.0,5.5,10.5,2.5,0.5,10.44030650891055,10.0,10.0,36.0,20.0,32.2490309931942
878,1444,7.0710678118654755,75.31268153505093,7.280109889280518,8.246211251235321,23.345235059857504,22.360679774997898,22.20360331117452,31.04834939252005,22.80350850198276,25.5,15.0,29.0,0.0,8.0,4.0,7.0,9.219544457292887,9.055385138137417,9.0,36.0,20.0,33.37663853655727
