,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1590,1590,13.038404810405298,52.009614495783374,3.0,9.0,14.035668847618199,16.0,13.038404810405298,38.0,29.0,22.5,19.0,18.0,5.5,19.5,9.5,2.5,10.198039027185569,10.04987562112089,10.0,27.0,27.0,30.0
1591,1591,10.0,51.0098029794274,4.0,10.0,13.0,15.0,13.038404810405298,37.013511046643494,27.018512172212592,22.0,19.0,18.0,5.5,18.5,7.5,2.5,10.04987562112089,10.04987562112089,10.0,27.0,27.0,31.0
1592,1592,8.06225774829855,47.0,6.0,11.0,12.0,13.038404810405298,14.035668847618199,39.0,28.0,24.0,22.0,22.0,8.0,17.0,5.0,2.0,10.04987562112089,10.04987562112089,10.0,27.0,27.0,31.0
1593,1593,6.082762530298219,47.0,7.0,12.0,12.041594578792296,14.035668847618199,14.035668847618199,39.0,27.0,24.0,22.0,22.0,8.0,17.0,4.0,1.0,11.180339887498949,10.04987562112089,10.5,27.0,28.0,32.0
1594,1594,4.0,42.01190307520001,7.0,13.038404810405298,11.045361017187261,13.0,14.035668847618199,38.0,25.019992006393608,23.0,23.0,24.0,9.5,14.5,0.5,2.5,11.045361017187261,11.045361017187261,11.0,28.0,30.0,32.0
1595,1595,5.0,40.0,7.0,13.0,10.04987562112089,13.0,15.033296378372908,40.01249804748511,27.018512172212592,24.5,26.0,26.0,11.0,14.0,0.0,4.0,11.180339887498949,11.045361017187261,11.5,28.0,30.0,31.016124838541646
1596,1596,7.0,40.01249804748511,6.0,12.0,11.0,12.0,16.0,41.0,29.0,25.5,27.0,26.0,10.5,14.5,1.5,4.5,10.04987562112089,11.045361017187261,11.0,29.0,31.0,31.016124838541646
1597,1597,7.0710678118654755,40.049968789001575,6.0,12.0,10.0,12.041594578792296,17.029386365926403,42.0,30.0,26.5,28.0,26.0,10.0,15.0,3.0,4.0,11.045361017187261,11.045361017187261,11.0,28.0,31.0,30.01666203960727
1598,1598,7.0710678118654755,41.012193308819754,6.0,12.0,12.0,13.038404810405298,17.029386365926403,42.0,30.0,26.5,28.0,27.0,10.5,14.5,1.5,4.5,10.04987562112089,11.045361017187261,11.0,28.0,31.0,31.016124838541646
1599,1599,7.0,43.01162633521314,7.0,13.0,11.0,13.0,15.033296378372908,42.01190307520001,29.017236257093817,25.5,25.0,24.0,9.5,17.5,3.5,3.5,11.045361017187261,10.198039027185569,10.5,28.0,30.0,33.0
1600,1600,10.04987562112089,49.01020301937138,6.0,13.0,13.0,14.0,14.035668847618199,43.0,30.0,25.0,24.0,23.0,9.5,19.5,6.5,4.5,10.198039027185569,11.180339887498949,11.0,27.0,29.0,34.0147027033899
1601,1601,14.0,49.01020301937138,5.0,11.0,13.038404810405298,15.0,13.0,43.0,32.0,25.0,23.0,22.0,9.5,20.5,8.5,4.5,10.04987562112089,10.198039027185569,10.5,28.0,30.0,33.0
1602,1602,14.0,49.01020301937138,5.0,11.0,13.038404810405298,15.0,13.0,43.0,32.0,25.0,23.0,22.0,9.5,20.5,8.5,4.5,10.04987562112089,10.198039027185569,10.5,28.0,30.0,33.0
1603,1603,14.0,49.01020301937138,4.123105625617661,11.0,13.038404810405298,15.0,14.035668847618199,43.0,32.0,25.0,23.0,22.0,8.5,20.5,8.5,4.5,10.04987562112089,11.045361017187261,11.0,28.0,30.0,34.0
1604,1604,11.0,49.0,4.0,11.0,12.041594578792296,14.035668847618199,14.035668847618199,40.01249804748511,29.017236257093817,23.5,22.0,22.0,8.0,18.0,6.0,4.0,5.0990195135927845,6.082762530298219,6.0,28.0,30.0,33.0
1605,1605,10.0,48.0,4.0,11.045361017187261,13.038404810405298,14.035668847618199,15.132745950421556,40.11234224026316,29.068883707497267,24.0,23.0,23.0,8.0,17.0,5.0,4.0,4.0,5.0990195135927845,5.0,26.0,30.0,32.0
1606,1606,6.0,47.0,6.0,11.0,13.0,14.035668847618199,14.035668847618199,37.013511046643494,26.019223662515376,23.0,23.0,23.0,9.0,14.0,2.0,4.0,6.082762530298219,6.082762530298219,6.0,28.0,29.0,33.015148038438355
1607,1607,6.082762530298219,47.0,6.0,12.0,12.041594578792296,13.0,14.142135623730951,38.01315561749642,26.019223662515376,23.0,23.0,23.0,9.0,15.0,2.0,3.0,6.082762530298219,6.082762530298219,6.0,28.0,29.0,33.015148038438355
1608,1608,10.04987562112089,48.0,6.0,11.0,13.038404810405298,15.033296378372908,14.142135623730951,41.012193308819754,30.01666203960727,25.0,25.0,25.0,11.0,16.0,4.0,5.0,8.06225774829855,8.0,8.0,28.0,30.0,33.015148038438355
1609,1609,15.033296378372908,49.0,6.0,10.0,14.0,15.0,13.152946437965905,44.01136216933077,34.0147027033899,26.5,26.0,26.0,13.0,18.0,6.0,7.0,9.055385138137417,9.055385138137417,9.0,29.0,31.0,33.0
1610,1610,14.0,50.00999900019995,6.0,11.0,14.0,15.0,14.035668847618199,45.0111097397076,34.0147027033899,27.0,26.0,25.0,11.5,19.5,6.5,6.5,9.055385138137417,10.04987562112089,10.0,28.0,31.0,33.015148038438355
1611,1611,14.0,50.00999900019995,6.0,11.0,14.035668847618199,15.0,14.035668847618199,45.0111097397076,34.0147027033899,27.0,26.0,25.0,11.5,19.5,7.5,5.5,9.055385138137417,10.04987562112089,10.0,28.0,31.0,32.0
1612,1612,15.0,51.03920062069938,6.0,11.0,13.0,15.0,14.035668847618199,46.010868281309364,35.014282800023196,27.5,27.0,25.0,12.0,20.0,9.0,6.0,9.055385138137417,10.04987562112089,10.0,27.0,30.0,33.0
1613,1613,15.0,49.040799340956916,6.0,11.045361017187261,13.0,14.035668847618199,14.035668847618199,46.04345773288535,35.014282800023196,27.5,27.0,25.0,12.0,20.0,8.0,7.0,9.055385138137417,9.055385138137417,9.0,26.0,31.0,33.015148038438355
1614,1614,4.0,48.093658625644196,6.0,11.045361017187261,12.041594578792296,13.038404810405298,14.035668847618199,35.05709628591621,24.020824298928627,22.0,24.0,21.0,8.5,12.5,1.5,3.5,10.0,10.04987562112089,10.0,26.0,31.0,32.01562118716424
1615,1615,4.0,48.093658625644196,6.0,11.045361017187261,13.0,14.035668847618199,15.033296378372908,36.05551275463989,25.019992006393608,23.0,25.0,22.0,8.5,12.5,1.5,2.5,9.0,10.04987562112089,10.0,27.0,31.0,32.01562118716424
1616,1616,7.0,47.095647357266465,4.123105625617661,9.0,13.038404810405298,14.035668847618199,14.035668847618199,34.058772731852805,25.079872407968907,21.5,22.0,19.0,6.5,13.5,3.5,3.5,9.055385138137417,10.198039027185569,10.0,25.0,30.0,31.064449134018133
1617,1617,9.0,49.09175083453431,4.0,11.045361017187261,13.0,14.035668847618199,14.035668847618199,38.05259518088089,27.018512172212592,22.5,23.0,20.0,7.5,16.5,5.5,4.5,10.04987562112089,11.180339887498949,10.5,27.0,33.0,32.0624390837628
1618,1618,10.0,49.040799340956916,4.0,10.0,13.0,14.035668847618199,14.035668847618199,38.01315561749642,28.0178514522438,23.0,21.0,19.0,6.0,18.0,7.0,3.0,10.04987562112089,11.180339887498949,11.0,26.0,32.0,32.0624390837628
1619,1619,11.0,50.08991914547278,3.0,10.04987562112089,13.0,15.0,14.0,38.01315561749642,28.0,22.5,21.0,18.0,5.5,18.5,7.5,3.5,10.04987562112089,10.04987562112089,10.0,25.0,31.0,31.064449134018133
1620,1620,10.0,49.09175083453431,3.0,10.0,13.0,14.035668847618199,15.033296378372908,38.01315561749642,28.0178514522438,23.0,22.0,19.0,5.5,17.5,6.5,3.5,9.055385138137417,10.04987562112089,10.0,24.0,30.0,31.016124838541646
1621,1621,13.0,49.09175083453431,3.0,10.0,13.038404810405298,14.0,14.035668847618199,40.01249804748511,30.01666203960727,23.5,21.0,18.0,5.5,20.5,9.5,3.5,10.04987562112089,11.180339887498949,10.5,26.0,31.0,32.0624390837628
1622,1622,14.035668847618199,49.040799340956916,3.0,10.04987562112089,13.0,15.033296378372908,14.035668847618199,41.012193308819754,31.0,24.0,21.0,19.0,6.0,21.0,10.0,3.0,9.055385138137417,10.198039027185569,10.0,26.0,31.0,32.0624390837628
1623,1623,15.0,50.00999900019995,4.0,11.0,14.0,15.0,14.0,44.0,33.0,25.5,21.0,20.0,6.5,23.5,11.5,3.5,10.0,11.045361017187261,10.5,26.0,31.0,32.01562118716424
1624,1624,16.0312195418814,51.03920062069938,5.0990195135927845,11.0,14.0,16.0312195418814,14.0,46.0,35.0,27.0,22.0,20.0,7.0,25.0,13.0,3.0,10.04987562112089,10.198039027185569,10.5,25.0,29.0,32.0624390837628
1625,1625,16.0312195418814,51.03920062069938,5.0990195135927845,11.045361017187261,14.0,16.0312195418814,14.0,46.010868281309364,35.0,27.0,22.0,20.0,7.0,25.0,13.0,3.0,10.04987562112089,10.198039027185569,10.5,26.0,30.0,32.01562118716424
1626,1626,18.027756377319946,52.009614495783374,6.0,11.0,14.035668847618199,16.0,14.0,49.01020301937138,38.01315561749642,29.0,24.0,23.0,9.5,25.5,13.5,3.5,10.04987562112089,10.04987562112089,10.0,26.0,29.0,34.0
1627,1627,20.0,53.0,6.0,11.0,13.0,15.0,14.0,51.0,40.0,30.0,23.0,23.0,9.0,28.0,16.0,3.0,9.055385138137417,9.219544457292887,9.5,26.0,28.0,33.015148038438355
1628,1628,18.0,53.009433122794285,8.0,12.0,14.0,16.0,14.0,52.0,40.0,31.0,26.0,25.0,11.5,26.5,13.5,4.5,9.055385138137417,10.04987562112089,10.0,27.0,29.0,33.0
1629,1629,23.0,53.03772242470448,5.0,10.0,14.0,16.0312195418814,14.0,52.0,42.0,30.5,27.0,25.0,12.0,26.0,15.0,8.0,9.055385138137417,9.055385138137417,9.0,27.0,29.0,32.01562118716424
1630,1630,22.02271554554524,53.08483775994799,5.0,10.04987562112089,13.0,16.0,14.0,51.0,41.012193308819754,30.0,27.0,24.0,11.5,25.5,14.5,7.5,9.0,9.055385138137417,9.0,27.0,30.0,33.0
1631,1631,17.0,51.03920062069938,4.0,10.0,14.0,15.0,15.0,46.0,36.0,27.5,27.0,25.0,11.0,20.0,9.0,7.0,9.055385138137417,9.055385138137417,9.0,27.0,30.0,32.0
1632,1632,13.038404810405298,48.010415536631214,5.0,10.0,13.038404810405298,14.0,14.035668847618199,42.0,32.0,25.5,26.0,25.0,11.5,16.5,5.5,6.5,9.055385138137417,9.055385138137417,9.0,26.0,29.0,31.0
1633,1633,7.0710678118654755,44.04543109109048,7.0710678118654755,12.041594578792296,12.0,13.0,15.033296378372908,41.048751503547585,29.017236257093817,25.5,27.0,25.0,11.0,15.0,2.0,4.0,9.055385138137417,9.055385138137417,9.0,27.0,29.0,30.01666203960727
1634,1634,6.0,41.10960958218893,7.0,13.0,11.045361017187261,12.041594578792296,16.0312195418814,42.01190307520001,29.017236257093817,26.0,29.0,26.0,11.5,14.5,0.5,5.5,10.04987562112089,10.04987562112089,10.0,27.0,29.0,32.0
1635,1635,6.0,41.10960958218893,7.0,13.038404810405298,12.041594578792296,13.038404810405298,16.0312195418814,42.04759208325728,29.017236257093817,26.0,29.0,26.0,11.5,14.5,0.5,5.5,10.04987562112089,10.198039027185569,10.0,27.0,29.0,31.0
1636,1636,7.0710678118654755,42.01190307520001,7.0710678118654755,13.038404810405298,11.0,13.0,15.033296378372908,42.04759208325728,29.017236257093817,25.5,28.0,27.0,12.5,14.5,0.5,5.5,9.219544457292887,9.219544457292887,9.5,27.0,29.0,33.0
1637,1637,7.0,42.01190307520001,6.0,13.038404810405298,12.0,13.0,16.0312195418814,42.04759208325728,29.017236257093817,25.5,27.0,26.0,10.5,15.5,1.5,4.5,9.055385138137417,10.04987562112089,10.0,28.0,30.0,32.0
1638,1638,7.0710678118654755,45.0,5.0,11.0,13.0,14.0,15.033296378372908,38.0,27.0,23.5,24.0,24.0,9.0,14.0,2.0,4.0,7.0710678118654755,7.0,7.0,27.0,30.0,32.0
1639,1639,8.0,47.01063709417264,5.0,11.0,13.038404810405298,15.033296378372908,15.0,39.0,28.0,24.0,24.0,25.0,9.5,14.5,2.5,4.5,4.0,5.0,4.5,26.0,29.0,33.0
1640,1640,8.06225774829855,47.01063709417264,4.0,11.0,12.041594578792296,14.035668847618199,15.033296378372908,38.0,27.0,23.0,23.0,24.0,8.5,14.5,2.5,4.5,4.0,5.0,4.5,27.0,30.0,33.015148038438355
1641,1641,7.0,48.010415536631214,5.0,10.0,13.0,15.0,14.0,36.0,26.0,22.5,22.0,23.0,8.5,13.5,2.5,4.5,7.0710678118654755,6.082762530298219,6.5,28.0,29.0,32.0
1642,1642,5.0990195135927845,50.0,6.0,11.0,14.035668847618199,14.0,14.035668847618199,36.0,25.0,22.5,23.0,23.0,9.0,13.0,1.0,4.0,8.06225774829855,9.055385138137417,8.5,26.0,27.0,31.0
1643,1643,4.123105625617661,49.01020301937138,6.0,11.045361017187261,14.035668847618199,15.0,14.035668847618199,35.014282800023196,24.0,22.0,23.0,22.0,8.5,12.5,0.5,2.5,9.055385138137417,9.219544457292887,9.0,26.0,28.0,32.0
1644,1644,6.082762530298219,48.010415536631214,5.0,11.045361017187261,13.0,15.0,14.035668847618199,36.013886210738214,25.0,22.0,23.0,22.0,8.5,13.5,1.5,3.5,9.055385138137417,10.198039027185569,9.5,27.0,28.0,31.0
1645,1645,3.1622776601683795,48.0,6.0,10.0,13.0,14.0,14.035668847618199,33.0,23.0,21.5,22.0,22.0,8.0,11.0,0.0,3.0,9.055385138137417,10.04987562112089,10.0,27.0,28.0,31.016124838541646
1646,1646,1.4142135623730951,49.0,6.0,10.04987562112089,14.0,15.0,14.035668847618199,31.016124838541646,21.0,20.5,22.0,22.0,8.0,9.0,1.0,3.0,9.055385138137417,10.04987562112089,9.0,26.0,28.0,31.016124838541646
1647,1647,10.0,49.01020301937138,4.0,10.0,13.038404810405298,14.035668847618199,14.035668847618199,38.01315561749642,28.0178514522438,23.0,24.0,23.0,9.5,14.5,3.5,5.5,9.055385138137417,9.219544457292887,9.0,26.0,28.0,31.0
1648,1648,12.0,46.0,5.0,11.0,11.0,13.0,13.038404810405298,41.012193308819754,30.01666203960727,24.0,24.0,24.0,11.0,17.0,5.0,7.0,9.055385138137417,9.055385138137417,9.0,27.0,29.0,30.01666203960727
1649,1649,12.0,46.010868281309364,4.0,11.0,12.041594578792296,14.035668847618199,14.035668847618199,41.012193308819754,30.01666203960727,24.0,25.0,24.0,10.5,16.5,4.5,6.5,9.055385138137417,9.055385138137417,9.0,27.0,29.0,30.01666203960727
1650,1650,12.0,46.010868281309364,4.0,11.0,12.041594578792296,12.041594578792296,13.038404810405298,40.01249804748511,29.017236257093817,23.0,23.0,24.0,10.5,16.5,4.5,6.5,9.055385138137417,10.04987562112089,9.5,27.0,28.0,31.0
1651,1651,10.04987562112089,45.0,5.0,11.0,11.045361017187261,13.038404810405298,13.152946437965905,39.01281840626232,28.0178514522438,23.0,23.0,23.0,10.0,16.0,4.0,5.0,9.055385138137417,10.04987562112089,10.0,27.0,28.0,31.016124838541646
1652,1652,8.0,45.0,6.0,12.0,12.041594578792296,14.0,12.041594578792296,38.01315561749642,26.019223662515376,22.0,23.0,23.0,11.0,15.0,2.0,5.0,9.055385138137417,9.219544457292887,8.5,27.0,27.0,30.0
1653,1653,7.0,44.01136216933077,6.0,11.0,11.0,13.0,14.035668847618199,38.01315561749642,27.018512172212592,23.5,24.0,23.0,9.5,14.5,2.5,4.5,10.04987562112089,9.055385138137417,9.0,27.0,28.0,30.0
1654,1654,8.0,44.0,5.0,11.0,11.0,13.0,14.035668847618199,38.01315561749642,27.018512172212592,23.0,23.0,23.0,9.0,15.0,3.0,4.0,9.055385138137417,9.055385138137417,9.0,27.0,28.0,29.0
1655,1655,6.0,44.01136216933077,6.0,11.0,12.0,13.0,14.0,37.0,26.0,23.0,22.0,23.0,8.5,14.5,2.5,3.5,9.219544457292887,9.055385138137417,9.0,27.0,28.0,32.0
1656,1656,11.0,48.010415536631214,4.0,10.0,13.0,14.035668847618199,14.0,39.0,29.0,23.5,21.0,22.0,7.5,17.5,6.5,3.5,9.055385138137417,9.055385138137417,9.0,27.0,27.0,31.016124838541646
1657,1657,12.0,50.00999900019995,4.0,10.0,13.038404810405298,15.0,12.0,38.0,28.0,22.0,18.0,19.0,6.5,19.5,7.5,2.5,9.055385138137417,9.055385138137417,9.0,27.0,27.0,31.0
1658,1658,11.0,49.01020301937138,4.0,10.0,12.165525060596439,14.035668847618199,12.041594578792296,37.013511046643494,27.018512172212592,21.5,18.0,19.0,6.5,18.5,6.5,2.5,5.0990195135927845,6.0,6.0,27.0,27.0,32.0
1659,1659,12.0,50.0,3.0,10.0,13.038404810405298,14.035668847618199,12.041594578792296,37.013511046643494,27.018512172212592,21.0,18.0,18.0,6.0,19.0,7.0,3.0,6.082762530298219,6.082762530298219,6.0,27.0,28.0,31.0
1660,1660,11.0,49.0,3.0,10.0,12.041594578792296,14.035668847618199,13.0,37.0,27.0,21.5,19.0,19.0,6.0,18.0,7.0,3.0,4.0,4.123105625617661,4.5,27.0,28.0,31.0
1661,1661,10.04987562112089,49.01020301937138,4.0,11.045361017187261,13.038404810405298,14.035668847618199,12.041594578792296,37.013511046643494,26.0,21.0,19.0,18.0,6.5,18.5,6.5,2.5,4.123105625617661,5.0,5.0,27.0,28.0,30.01666203960727
1662,1662,9.0,49.0,4.0,10.0,12.041594578792296,14.0,13.0,36.0,26.0,21.5,19.0,19.0,6.0,17.0,6.0,2.0,4.123105625617661,5.0,5.0,27.0,27.0,32.0
1663,1663,6.082762530298219,48.0,4.0,10.0,13.038404810405298,14.035668847618199,14.035668847618199,34.0,24.0,21.0,19.0,19.0,5.0,15.0,4.0,1.0,6.082762530298219,6.0,6.0,28.0,27.0,32.01562118716424
1664,1664,6.0,48.0,4.0,11.0,13.038404810405298,14.0,14.0,35.0,24.0,21.0,19.0,19.0,5.0,16.0,4.0,1.0,6.082762530298219,7.0,6.5,27.0,27.0,32.01562118716424
1665,1665,3.0,47.0,5.0,10.04987562112089,14.035668847618199,14.035668847618199,15.033296378372908,33.0,23.021728866442675,21.5,20.0,20.0,5.0,13.0,2.0,0.0,8.06225774829855,7.0710678118654755,7.0,28.0,27.0,32.01562118716424
1666,1666,1.0,46.010868281309364,5.0,9.0,13.0,13.038404810405298,16.0,31.0,22.0,21.5,20.0,21.0,4.5,10.5,0.5,0.5,8.06225774829855,8.06225774829855,8.0,27.0,26.0,32.01562118716424
1667,1667,1.0,46.010868281309364,5.0,9.055385138137417,13.0,14.035668847618199,16.0,31.016124838541646,22.0,21.5,20.0,21.0,4.5,10.5,0.5,0.5,8.06225774829855,8.06225774829855,8.5,27.0,27.0,31.016124838541646
1668,1668,6.082762530298219,49.01020301937138,6.0,9.0,13.038404810405298,14.035668847618199,16.0312195418814,37.0,28.0,25.0,23.0,24.0,7.5,13.5,3.5,1.5,8.06225774829855,9.0,9.0,27.0,27.0,32.0
1669,1669,6.082762530298219,49.01020301937138,6.0,9.0,13.038404810405298,14.035668847618199,16.0312195418814,37.0,28.0,25.0,23.0,24.0,7.5,13.5,3.5,1.5,8.06225774829855,9.0,9.0,27.0,27.0,32.0
1670,1670,13.038404810405298,49.01020301937138,6.0,11.0,13.038404810405298,15.0,15.033296378372908,45.0,34.0,27.5,26.0,27.0,11.5,18.5,6.5,5.5,9.055385138137417,9.0,9.0,26.0,26.0,32.0
1671,1671,15.0,49.01020301937138,7.0,11.0,14.0,15.0,16.0312195418814,49.01020301937138,38.01315561749642,30.5,29.0,30.0,13.5,19.5,7.5,7.5,9.055385138137417,10.0,9.5,27.0,27.0,33.0
1672,1672,14.0,49.01020301937138,7.0,11.0,13.0,15.0,15.033296378372908,47.01063709417264,36.013886210738214,29.0,28.0,29.0,13.5,18.5,6.5,7.5,10.04987562112089,10.04987562112089,10.0,26.0,27.0,33.0
1673,1673,8.0,47.01063709417264,6.0,9.0,12.0,13.038404810405298,18.027756377319946,41.012193308819754,32.01562118716424,28.0,29.0,30.0,11.5,11.5,1.5,5.5,10.04987562112089,10.04987562112089,10.0,26.0,27.0,32.0
1674,1674,7.0710678118654755,50.0,6.082762530298219,7.0,11.045361017187261,12.041594578792296,19.0,39.0,32.0,28.5,29.0,29.0,10.0,10.0,2.0,4.0,10.0,10.04987562112089,10.5,27.0,29.0,33.0
1675,1675,12.0,48.0,6.0,9.0,11.045361017187261,13.0,15.0,42.0,33.0,27.0,28.0,28.0,13.0,14.0,4.0,7.0,10.04987562112089,10.04987562112089,10.5,24.0,29.0,32.01562118716424
1676,1676,13.0,43.0,6.0,10.0,10.0,12.0,13.0,42.0,32.0,25.5,28.0,28.0,15.0,14.0,3.0,9.0,10.0,10.04987562112089,10.5,24.0,28.0,31.016124838541646
1677,1677,13.0,43.0,6.0,10.0,10.0,12.0,13.0,42.0,32.0,25.5,28.0,28.0,15.0,14.0,3.0,9.0,10.0,10.04987562112089,10.5,24.0,28.0,31.016124838541646
1678,1678,9.0,39.01281840626232,6.0,11.045361017187261,10.0,11.0,15.033296378372908,41.0,30.01666203960727,25.5,29.0,28.0,13.5,12.5,1.5,7.5,6.0,6.082762530298219,6.0,22.0,26.0,27.0
1679,1679,10.0,39.01281840626232,6.0,10.0,9.0,10.04987562112089,15.033296378372908,41.012193308819754,31.016124838541646,26.0,29.0,28.0,13.5,12.5,1.5,7.5,6.0,6.082762530298219,6.0,22.0,24.0,27.0
1680,1680,10.04987562112089,41.012193308819754,7.0,12.0,11.0,12.041594578792296,16.0312195418814,45.0,33.0,28.0,29.0,30.0,13.5,15.5,2.5,7.5,7.0,7.0710678118654755,7.0,23.0,27.0,29.0
1681,1681,15.0,48.0,6.0,10.0,12.041594578792296,13.038404810405298,14.0,45.0,35.0,27.5,27.0,27.0,13.0,18.0,6.0,7.0,8.06225774829855,8.06225774829855,8.5,23.0,29.0,32.0624390837628
1682,1682,15.033296378372908,48.010415536631214,6.0,10.0,12.041594578792296,14.035668847618199,15.0,46.010868281309364,36.013886210738214,28.5,28.0,29.0,13.5,17.5,5.5,7.5,8.06225774829855,9.055385138137417,9.0,23.0,29.0,31.064449134018133
1683,1683,15.0,50.00999900019995,5.0,10.04987562112089,13.038404810405298,14.035668847618199,15.0,45.0111097397076,35.0,27.5,27.0,26.0,11.5,18.5,7.5,6.5,9.055385138137417,9.055385138137417,9.0,23.0,27.0,32.01562118716424
1684,1684,17.0,52.009614495783374,6.0,10.04987562112089,13.0,15.0,15.0,48.010415536631214,38.0,29.5,28.0,27.0,12.5,20.5,9.5,7.5,9.055385138137417,10.04987562112089,10.0,24.0,29.0,33.015148038438355
1685,1685,19.0,53.009433122794285,4.0,10.0,13.0,15.0,15.0,48.0,38.0,28.5,27.0,26.0,11.5,21.5,10.5,7.5,9.055385138137417,10.04987562112089,10.0,22.0,26.0,30.01666203960727
1686,1686,18.0,53.009433122794285,5.0,10.0,14.0,15.0,16.0,49.0,39.0,30.0,28.0,27.0,11.5,21.5,10.5,6.5,10.04987562112089,11.180339887498949,11.0,25.0,30.0,34.0147027033899
1687,1687,18.0,53.009433122794285,5.0,10.0,14.0,15.0,16.0,49.0,39.0,30.0,28.0,27.0,11.5,21.5,10.5,6.5,10.04987562112089,11.180339887498949,11.0,25.0,30.0,34.0147027033899
1688,1688,16.0,53.009433122794285,6.0,10.0,13.038404810405298,15.0,14.0,46.0,36.0,28.0,27.0,26.0,12.5,19.5,8.5,6.5,10.04987562112089,10.04987562112089,10.0,26.0,30.0,32.01562118716424
1689,1689,16.0312195418814,52.03844732503075,4.0,10.04987562112089,13.0,15.033296378372908,15.0,45.0,35.014282800023196,27.0,27.0,25.0,11.0,19.0,8.0,7.0,9.055385138137417,11.045361017187261,10.5,26.0,31.0,34.0
1690,1690,14.035668847618199,50.00999900019995,6.0,10.0,13.0,14.0,14.035668847618199,44.0,34.0,27.0,26.0,25.0,11.5,18.5,7.5,6.5,11.045361017187261,10.04987562112089,10.5,28.0,31.0,32.0
1691,1691,16.0312195418814,48.010415536631214,6.0,11.045361017187261,13.0,15.0,13.038404810405298,46.010868281309364,35.0,27.0,26.0,25.0,12.5,20.5,8.5,7.5,10.04987562112089,11.180339887498949,11.0,27.0,30.0,33.015148038438355
1692,1692,17.0,49.040799340956916,5.0,11.0,13.0,14.0,14.035668847618199,47.01063709417264,36.013886210738214,27.5,27.0,25.0,12.0,21.0,9.0,7.0,10.04987562112089,11.180339887498949,10.5,28.0,31.0,32.01562118716424
1693,1693,16.0,48.041648597857254,5.0,11.0,12.0,14.035668847618199,13.038404810405298,45.0111097397076,34.0147027033899,26.0,26.0,24.0,12.0,20.0,8.0,7.0,10.198039027185569,10.198039027185569,10.0,28.0,30.0,33.015148038438355
1694,1694,13.0,49.040799340956916,5.0,11.0,13.0,15.0,14.035668847618199,43.01162633521314,32.01562118716424,25.5,25.0,23.0,10.0,19.0,7.0,6.0,9.055385138137417,10.04987562112089,10.0,27.0,30.0,34.0147027033899
1695,1695,13.0,50.039984012787215,5.0,10.0,12.0,14.035668847618199,14.0,42.0,32.0,25.5,24.0,22.0,9.0,19.0,8.0,5.0,10.04987562112089,10.04987562112089,10.0,28.0,31.0,34.0
1696,1696,13.0,52.009614495783374,5.0,10.0,13.0,14.0,12.0,40.0,30.0,23.5,21.0,20.0,8.5,19.5,8.5,4.5,9.055385138137417,10.04987562112089,10.0,27.0,30.0,34.0
1697,1697,13.0,52.009614495783374,5.0,10.0,13.0,14.035668847618199,12.0,40.0,30.0,23.5,21.0,20.0,8.5,19.5,8.5,4.5,9.055385138137417,10.04987562112089,10.0,28.0,31.0,34.0147027033899
