,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1370,56,1601,0,53.36666666666619,3.1622776601683795,60.530983801686226,5.0990195135927845,8.06225774829855,15.132745950421556,16.278820596099706,22.360679774997898,38.63935817272331,30.59411708155671,28.5,33.0,25.0,7.0,9.0,2.0,4.0,7.280109889280518,6.324555320336759,6.5,15.0,29.0,23.345235059857504
1371,56,1602,0,53.39999999999952,6.082762530298219,63.63961030678928,6.082762530298219,9.219544457292887,16.278820596099706,17.11724276862369,21.37755832643195,42.7551166528639,33.54101966249684,30.0,34.0,25.0,8.5,12.5,3.5,4.5,7.280109889280518,7.280109889280518,6.5,14.0,29.0,24.73863375370596
1372,56,1603,0,53.43333333333285,1.4142135623730951,63.788713735268246,6.082762530298219,9.055385138137417,17.26267650163207,18.24828759089466,22.360679774997898,38.63935817272331,29.614185789921695,28.5,33.0,23.0,6.0,10.0,1.0,3.0,7.0710678118654755,6.324555320336759,6.0,14.0,28.0,21.37755832643195
1373,56,1604,0,53.466666666666185,3.1622776601683795,64.77653896280658,4.123105625617661,8.06225774829855,18.24828759089466,18.24828759089466,24.331050121192877,39.6232255123179,31.575306807693888,29.5,34.0,24.0,5.0,10.0,3.0,3.0,7.0710678118654755,6.082762530298219,6.5,17.0,32.0,27.459060435491963
1374,56,1605,0,53.49999999999952,2.23606797749979,69.46221994724903,5.0990195135927845,7.0710678118654755,18.110770276274835,19.235384061671343,24.331050121192877,34.713109915419565,27.65863337187866,28.0,31.0,23.0,3.0,7.0,1.0,0.0,7.0710678118654755,8.06225774829855,8.0,14.0,24.0,29.154759474226502
1375,56,1606,0,53.53333333333285,1.0,67.89698078707183,4.123105625617661,6.082762530298219,17.26267650163207,17.26267650163207,23.194827009486403,33.54101966249684,27.459060435491963,27.0,30.0,19.0,1.5,8.5,3.5,0.5,7.280109889280518,7.280109889280518,7.0,15.0,28.0,23.53720459187964
1376,56,1607,0,53.56666666666618,1.4142135623730951,69.72087205421343,4.123105625617661,6.324555320336759,17.46424919657298,18.439088914585774,22.090722034374522,33.54101966249684,27.294688127912362,26.5,29.0,19.0,2.0,9.0,4.0,1.0,7.0710678118654755,7.0710678118654755,6.5,13.0,28.0,22.561028345356956
1377,56,1608,0,53.59999999999951,2.0,67.26812023536856,4.123105625617661,6.082762530298219,16.278820596099706,16.278820596099706,24.186773244895647,34.713109915419565,28.635642126552707,28.0,31.0,18.0,0.5,9.5,3.5,0.5,6.324555320336759,6.324555320336759,6.0,15.0,30.0,22.561028345356956
1378,56,1609,0,53.63333333333284,1.0,74.96665925596525,4.123105625617661,7.280109889280518,17.26267650163207,18.24828759089466,23.194827009486403,34.713109915419565,27.459060435491963,27.0,27.0,15.0,2.0,13.0,7.0,3.0,7.0710678118654755,6.324555320336759,6.0,13.0,27.0,23.345235059857504
1379,56,1610,0,53.666666666666174,2.0,67.26812023536856,5.0990195135927845,10.198039027185569,16.278820596099706,18.24828759089466,22.360679774997898,38.07886552931954,27.892651361962706,27.0,32.0,19.0,3.5,11.5,2.5,1.5,6.082762530298219,6.324555320336759,6.0,14.0,30.0,26.68332812825267
1380,56,1611,0,53.69999999999951,2.0,69.05070600652827,6.082762530298219,11.40175425099138,17.26267650163207,17.26267650163207,20.615528128088304,38.600518131237564,27.202941017470888,26.0,30.0,18.0,4.0,13.0,2.0,1.0,5.0990195135927845,4.47213595499958,4.5,16.0,33.0,25.495097567963924
1381,56,1612,0,53.73333333333284,2.0,69.05070600652827,6.082762530298219,11.40175425099138,17.26267650163207,17.26267650163207,20.615528128088304,38.600518131237564,27.202941017470888,26.0,30.0,18.0,4.0,13.0,2.0,1.0,5.0990195135927845,4.47213595499958,4.5,16.0,33.0,25.495097567963924
1382,56,1613,0,53.76666666666617,2.0,67.08203932499369,6.082762530298219,11.180339887498949,18.439088914585774,18.24828759089466,19.6468827043885,37.36308338453881,26.248809496813376,25.0,31.0,19.0,6.0,11.0,0.0,3.0,5.0990195135927845,5.0990195135927845,5.0,19.0,34.0,28.284271247461902
1383,56,1614,0,53.7999999999995,2.23606797749979,65.92419889539804,5.385164807134504,11.180339887498949,17.11724276862369,18.24828759089466,18.439088914585774,37.107950630558946,25.96150997149434,24.0,31.0,20.0,7.5,10.5,0.5,3.5,6.082762530298219,5.385164807134504,5.5,19.0,33.0,29.274562336608895
1384,56,1615,0,53.83333333333283,5.385164807134504,69.05070600652827,5.0990195135927845,9.219544457292887,18.24828759089466,19.235384061671343,16.492422502470642,36.138621999185304,26.92582403567252,23.5,30.0,18.0,8.0,11.0,2.0,5.0,5.385164807134504,4.123105625617661,4.0,14.0,28.0,24.331050121192877
1385,56,1616,0,53.86666666666616,5.0990195135927845,71.7007670809734,5.0990195135927845,8.246211251235321,19.4164878389476,19.235384061671343,17.26267650163207,35.6931365951495,27.459060435491963,24.5,29.0,19.0,7.0,11.0,3.0,5.0,3.1622776601683795,3.0,3.0,14.0,27.0,21.213203435596427
1386,56,1617,0,53.89999999999949,5.0990195135927845,71.7007670809734,5.0990195135927845,8.246211251235321,19.4164878389476,19.235384061671343,17.26267650163207,35.6931365951495,27.459060435491963,24.5,29.0,19.0,7.0,11.0,3.0,5.0,3.1622776601683795,3.0,3.0,14.0,27.0,21.213203435596427
1387,56,1618,0,53.933333333332826,5.0990195135927845,69.46221994724903,6.0,11.045361017187261,18.110770276274835,19.1049731745428,16.278820596099706,38.3275357934736,27.294688127912362,24.5,30.0,22.0,10.0,12.0,1.0,6.0,2.8284271247461903,2.23606797749979,2.0,15.0,27.0,30.265491900843113
1388,56,1619,0,53.96666666666616,10.0,64.38167441127949,5.0990195135927845,9.219544457292887,17.029386365926403,18.110770276274835,17.029386365926403,41.19465984809196,32.0624390837628,27.0,31.0,24.0,10.5,13.5,4.5,6.5,3.1622776601683795,2.0,2.0,16.0,23.0,28.0178514522438
1389,56,1620,0,53.99999999999949,11.045361017187261,64.1248781675256,4.0,10.04987562112089,18.0,19.026297590440446,17.11724276862369,42.04759208325728,32.01562118716424,26.5,31.0,27.0,12.0,13.0,3.0,8.0,5.0990195135927845,5.0990195135927845,5.0,19.0,29.0,26.019223662515376
1390,56,1621,0,54.03333333333282,8.06225774829855,65.00769185258002,4.123105625617661,10.0,17.0,19.026297590440446,17.029386365926403,39.01281840626232,29.017236257093817,25.0,28.0,27.0,10.5,11.5,1.5,6.5,4.123105625617661,4.0,4.5,20.0,26.0,26.1725046566048
1391,56,1622,0,54.06666666666615,8.06225774829855,64.03124237432849,4.0,10.0,17.0,18.0,17.029386365926403,39.0,29.0,25.0,29.0,27.0,11.0,11.0,1.0,7.0,4.123105625617661,4.0,4.5,20.0,29.0,26.1725046566048
1392,56,1623,0,54.09999999999948,4.0,66.007575322837,3.1622776601683795,9.0,18.0,19.0,17.11724276862369,33.015148038438355,24.020824298928627,22.0,24.0,25.0,7.5,8.5,1.5,4.5,4.0,5.0,5.0,20.0,23.0,24.020824298928627
1393,56,1624,0,54.133333333332814,1.0,71.00704190430693,4.0,6.0,19.026297590440446,20.024984394500787,17.0,27.018512172212592,21.02379604162864,21.0,21.0,22.0,4.5,5.5,1.5,0.5,5.0,4.0,4.5,21.0,21.0,21.02379604162864
1394,56,1625,0,54.16666666666615,1.0,66.12110101926616,4.123105625617661,7.0,18.110770276274835,19.026297590440446,16.0,27.073972741361768,20.09975124224178,20.0,20.0,24.0,6.0,5.0,4.0,2.0,4.0,5.0,5.0,21.0,19.0,20.024984394500787
1395,56,1626,0,54.19999999999948,8.06225774829855,65.12296062065974,4.123105625617661,8.06225774829855,19.1049731745428,21.095023109728988,16.0,36.124783736376884,28.071337695236398,24.0,25.0,29.0,11.0,9.0,1.0,6.0,6.0,5.0990195135927845,5.0,21.0,19.0,20.024984394500787
1396,56,1627,0,54.23333333333281,8.06225774829855,65.19202405202648,4.123105625617661,8.06225774829855,19.1049731745428,21.095023109728988,16.0,36.124783736376884,28.071337695236398,24.0,24.0,29.0,10.5,9.5,0.5,5.5,7.0,5.0990195135927845,5.5,22.0,19.0,21.0
1397,56,1628,0,54.26666666666614,8.06225774829855,66.12110101926616,4.123105625617661,10.04987562112089,20.09975124224178,20.09975124224178,16.0,38.118237105091836,28.071337695236398,24.0,24.0,28.0,10.0,12.0,0.0,6.0,5.0990195135927845,5.0990195135927845,5.0,23.0,19.0,25.0
1398,56,1629,0,54.29999999999947,3.1622776601683795,67.26812023536856,3.0,8.06225774829855,20.09975124224178,20.024984394500787,17.11724276862369,31.25699921617557,23.194827009486403,21.5,21.0,27.0,7.0,7.0,3.0,3.0,4.0,5.0990195135927845,5.0,22.0,21.0,24.0
1399,56,1630,0,54.3333333333328,2.23606797749979,63.28506932918696,4.123105625617661,9.055385138137417,17.11724276862369,18.24828759089466,16.0,31.144823004794873,22.090722034374522,21.0,19.0,25.0,6.0,9.0,2.0,1.0,6.0,5.0,5.5,22.0,22.0,25.0
1400,56,1631,0,54.36666666666613,5.0990195135927845,64.19501538281614,4.0,8.06225774829855,19.1049731745428,20.024984394500787,16.0312195418814,33.13608305156178,25.079872407968907,22.5,19.0,24.0,5.5,11.5,2.5,1.5,3.0,3.1622776601683795,3.5,23.0,22.0,23.0
1401,56,1632,0,54.399999999999466,6.082762530298219,64.19501538281614,3.0,8.06225774829855,19.026297590440446,20.024984394500787,16.0,33.06055050963308,25.019992006393608,22.0,18.0,23.0,4.5,12.5,2.5,1.5,3.1622776601683795,3.1622776601683795,3.0,23.0,20.0,23.021728866442675
1402,56,1633,0,54.4333333333328,6.324555320336759,66.12110101926616,6.082762530298219,11.045361017187261,19.1049731745428,20.024984394500787,16.1245154965971,39.45883931389772,28.442925306655784,25.0,22.0,26.0,8.0,15.0,3.0,1.0,6.082762530298219,6.0,6.5,25.0,28.0,28.071337695236398
1403,56,1634,0,54.46666666666613,9.055385138137417,66.12110101926616,4.0,10.04987562112089,20.09975124224178,21.095023109728988,16.278820596099706,39.319206502675,29.274562336608895,24.5,22.0,26.0,8.0,15.0,3.0,4.0,5.0,5.0,5.0,22.0,24.0,27.073972741361768
1404,56,1635,0,54.49999999999946,6.082762530298219,68.0,4.0,8.0,19.026297590440446,20.0,16.1245154965971,34.132096331752024,26.1725046566048,23.0,18.0,18.0,2.0,16.0,7.0,1.0,4.0,5.0,4.5,24.0,26.0,32.01562118716424
1405,56,1636,0,54.53333333333279,1.0,66.007575322837,3.0,9.055385138137417,20.024984394500787,21.02379604162864,17.26267650163207,30.265491900843113,21.213203435596427,20.5,18.0,19.0,1.5,11.5,0.5,1.5,5.0,5.0,5.0,22.0,24.0,24.020824298928627
1406,56,1637,0,54.56666666666612,0.0,67.0,4.0,10.04987562112089,20.024984394500787,21.0,15.297058540778355,29.274562336608895,19.235384061671343,19.0,16.0,16.0,1.0,13.0,2.0,2.0,5.0990195135927845,6.082762530298219,6.0,22.0,25.0,29.0
1407,56,1638,0,54.599999999999454,1.0,67.1863081289633,3.1622776601683795,9.055385138137417,19.1049731745428,20.024984394500787,17.26267650163207,28.442925306655784,19.4164878389476,19.5,18.0,23.0,3.5,7.5,2.5,0.5,4.123105625617661,4.0,4.5,22.0,22.0,29.0
1408,56,1639,0,54.63333333333279,3.0,65.06919393998976,3.0,9.055385138137417,19.026297590440446,20.024984394500787,16.1245154965971,31.144823004794873,22.090722034374522,20.5,18.0,21.0,3.5,11.5,1.5,0.5,3.1622776601683795,4.0,4.0,23.0,23.0,24.0
1409,56,1640,0,54.66666666666612,4.123105625617661,71.11258679024411,3.0,7.0710678118654755,21.095023109728988,21.02379604162864,16.278820596099706,30.4138126514911,23.345235059857504,21.0,18.0,22.0,4.0,10.0,2.0,1.0,6.0,6.082762530298219,5.5,22.0,22.0,26.1725046566048
1410,56,1641,0,54.69999999999945,4.0,72.00694410957877,4.0,9.055385138137417,20.024984394500787,20.0,15.297058540778355,32.2490309931942,23.194827009486403,21.0,17.0,18.0,2.5,14.5,4.5,0.5,7.0,6.0,6.5,23.0,24.0,28.0178514522438
1411,56,1642,0,54.73333333333278,5.0990195135927845,71.02816342831905,4.0,9.0,20.024984394500787,20.024984394500787,15.297058540778355,33.24154027718932,24.331050121192877,21.5,17.0,19.0,3.0,15.0,4.0,0.0,6.082762530298219,6.0,6.0,23.0,22.0,29.017236257093817
1412,56,1643,0,54.76666666666611,3.1622776601683795,72.00694410957877,4.0,9.0,19.026297590440446,20.024984394500787,15.297058540778355,31.25699921617557,22.360679774997898,20.5,17.0,18.0,2.5,13.5,3.5,1.5,6.0,6.082762530298219,6.0,22.0,23.0,25.0
1413,56,1644,0,54.79999999999944,0.0,69.06518659932803,5.0990195135927845,10.04987562112089,20.024984394500787,20.024984394500787,16.1245154965971,31.25699921617557,21.213203435596427,21.0,17.0,20.0,2.5,12.5,1.5,2.5,5.0,5.0,5.5,23.0,23.0,27.0
1414,56,1645,0,54.83333333333277,1.0,71.06335201775947,4.123105625617661,9.055385138137417,19.026297590440446,21.02379604162864,15.033296378372908,29.154759474226502,20.09975124224178,19.5,16.0,19.0,2.5,11.5,0.5,1.5,5.0990195135927845,5.0,5.5,22.0,25.0,27.018512172212592
1415,56,1646,0,54.866666666666106,1.0,70.11419257183242,4.123105625617661,9.055385138137417,19.026297590440446,20.09975124224178,15.033296378372908,29.154759474226502,20.09975124224178,19.5,17.0,21.0,4.0,10.0,1.0,0.0,5.0,5.0990195135927845,5.5,23.0,24.0,27.073972741361768
1416,56,1647,0,54.89999999999944,1.0,72.11102550927978,4.123105625617661,10.04987562112089,20.09975124224178,21.095023109728988,16.0,31.064449134018133,21.02379604162864,20.5,17.0,21.0,3.0,12.0,0.0,1.0,5.0,5.0990195135927845,5.5,22.0,23.0,26.019223662515376
1417,56,1648,0,54.93333333333277,3.0,67.06713054842886,4.123105625617661,9.055385138137417,19.026297590440446,20.024984394500787,16.0312195418814,32.14031735997639,23.08679276123039,21.5,20.0,23.0,5.5,10.5,0.5,1.5,6.082762530298219,6.0,6.0,23.0,24.0,29.068883707497267
1418,56,1649,0,54.9666666666661,4.123105625617661,64.03124237432849,4.123105625617661,9.055385138137417,19.026297590440446,20.024984394500787,16.0312195418814,33.06055050963308,24.020824298928627,22.0,19.0,21.0,4.0,13.0,3.0,1.0,5.0,5.0990195135927845,5.5,23.0,25.0,27.018512172212592
1419,56,1650,0,54.99999999999943,2.0,66.06814663663572,5.0,9.0,19.0,21.02379604162864,16.1245154965971,32.0624390837628,23.08679276123039,22.0,17.0,20.0,2.5,13.5,2.5,1.5,5.0990195135927845,6.0,6.0,25.0,27.0,32.0624390837628
1420,56,1651,0,55.03333333333276,1.4142135623730951,67.02984409947557,5.0990195135927845,9.055385138137417,19.026297590440446,20.0,17.0,32.01562118716424,23.0,22.5,18.0,20.0,2.0,13.0,3.0,2.0,6.082762530298219,6.0,6.0,23.0,25.0,29.068883707497267
1421,56,1652,0,55.066666666666094,1.4142135623730951,67.02984409947557,5.0990195135927845,8.06225774829855,19.0,20.024984394500787,17.0,31.016124838541646,23.0,22.5,18.0,20.0,2.0,12.0,3.0,2.0,7.0710678118654755,6.0,6.5,23.0,25.0,29.068883707497267
1422,56,1653,0,55.09999999999943,0.0,69.06518659932803,5.0,9.0,20.024984394500787,21.02379604162864,16.0312195418814,30.01666203960727,21.02379604162864,21.0,16.0,19.0,1.5,12.5,2.5,2.5,6.082762530298219,6.0,6.0,25.0,26.0,30.066592756745816
1423,56,1654,0,55.13333333333276,0.0,69.06518659932803,4.0,9.055385138137417,20.0,21.02379604162864,16.0312195418814,29.068883707497267,20.024984394500787,20.0,17.0,20.0,2.5,10.5,0.5,0.5,6.082762530298219,6.0,6.0,22.0,25.0,29.154759474226502
1424,56,1655,0,55.16666666666609,2.0,68.0294054067798,4.0,9.055385138137417,19.026297590440446,21.02379604162864,16.0,31.016124838541646,22.0,21.0,17.0,19.0,2.0,13.0,2.0,1.0,6.0,6.0,6.0,22.0,24.0,28.071337695236398
1425,56,1656,0,55.19999999999942,3.1622776601683795,67.00746227100382,4.123105625617661,8.06225774829855,19.026297590440446,20.024984394500787,15.033296378372908,30.066592756745816,22.02271554554524,20.5,16.0,17.0,1.5,13.5,3.5,1.5,6.0,5.0,5.0,23.0,25.0,29.068883707497267
1426,56,1657,0,55.23333333333275,3.0,67.06713054842886,5.0,10.04987562112089,20.024984394500787,21.02379604162864,15.0,33.015148038438355,23.0,21.5,17.0,20.0,3.5,14.5,2.5,1.5,8.246211251235321,6.0,6.5,34.0,28.0,36.124783736376884
1427,56,1658,0,55.26666666666608,1.4142135623730951,66.03029607687671,5.0,11.045361017187261,19.0,20.024984394500787,17.029386365926403,34.0147027033899,23.0,22.5,20.0,22.0,4.0,13.0,1.0,0.0,8.06225774829855,7.0,7.0,28.0,28.0,37.013511046643494
1428,56,1659,0,55.299999999999415,3.1622776601683795,70.00714249274856,5.0,10.0,18.027756377319946,19.026297590440446,19.026297590440446,31.0,21.0,22.5,18.0,19.0,0.5,12.5,1.5,4.5,7.0710678118654755,6.0,6.5,27.0,28.0,32.01562118716424
1429,56,1660,0,55.333333333332746,1.0,69.00724599634447,3.0,8.0,18.0,18.0,19.026297590440446,29.017236257093817,21.02379604162864,21.5,17.0,18.0,1.5,11.5,2.5,3.5,6.0,5.0,5.5,22.0,25.0,24.331050121192877
1430,56,1661,0,55.36666666666608,1.0,71.00704190430693,4.0,9.055385138137417,17.0,18.0,18.027756377319946,30.0,21.02379604162864,21.5,16.0,17.0,1.5,13.5,3.5,4.5,8.06225774829855,8.06225774829855,7.5,29.0,29.0,33.015148038438355
1431,56,1662,0,55.39999999999941,1.4142135623730951,69.00724599634447,5.0990195135927845,10.04987562112089,18.0,19.0,18.027756377319946,32.0,22.02271554554524,22.5,18.0,19.0,0.5,13.5,2.5,3.5,8.06225774829855,8.06225774829855,8.0,27.0,29.0,31.064449134018133
1432,56,1663,0,55.43333333333274,3.0,68.00735254367721,5.0,9.0,17.029386365926403,18.027756377319946,20.0,31.0,22.0,23.5,18.0,19.0,1.5,12.5,2.5,4.5,8.06225774829855,8.06225774829855,7.5,28.0,29.0,37.0
1433,56,1664,0,55.46666666666607,1.4142135623730951,66.007575322837,4.0,8.06225774829855,19.026297590440446,20.024984394500787,21.0,34.0,26.019223662515376,25.5,20.0,21.0,0.5,13.5,4.5,3.5,8.06225774829855,8.06225774829855,8.0,27.0,30.0,40.0
1434,56,1665,0,55.4999999999994,3.1622776601683795,67.02984409947557,4.123105625617661,8.06225774829855,19.0,20.024984394500787,19.0,34.0147027033899,26.0,24.5,20.0,22.0,2.0,13.0,3.0,1.0,8.06225774829855,8.06225774829855,8.0,26.0,28.0,29.017236257093817
1435,56,1666,0,55.533333333332735,3.1622776601683795,66.007575322837,4.123105625617661,8.06225774829855,19.0,20.09975124224178,19.026297590440446,34.0,26.019223662515376,24.5,20.0,21.0,1.5,13.5,3.5,1.5,9.055385138137417,8.0,8.5,29.0,29.0,32.01562118716424
1436,56,1667,0,55.56666666666607,1.0,67.02984409947557,5.0,9.0,19.0,20.024984394500787,17.0,32.0,23.0,22.5,18.0,20.0,2.0,13.0,2.0,2.0,8.06225774829855,9.055385138137417,8.5,27.0,31.0,37.013511046643494
1437,56,1668,0,55.5999999999994,1.0,68.0294054067798,4.123105625617661,10.0,19.026297590440446,20.09975124224178,17.0,32.01562118716424,22.02271554554524,21.5,18.0,20.0,2.0,13.0,2.0,2.0,8.06225774829855,7.0,7.0,27.0,30.0,33.06055050963308
1438,56,1669,0,55.63333333333273,1.0,69.02897942168927,4.0,9.055385138137417,19.026297590440446,20.09975124224178,16.0,30.01666203960727,21.0,20.5,17.0,19.0,2.0,12.0,2.0,2.0,8.06225774829855,8.06225774829855,8.0,30.0,31.0,34.0
1439,56,1670,0,55.66666666666606,1.0,69.02897942168927,4.0,8.06225774829855,18.027756377319946,19.1049731745428,17.11724276862369,30.14962686336267,22.090722034374522,21.5,16.0,18.0,0.0,13.0,4.0,4.0,6.082762530298219,6.082762530298219,6.5,23.0,28.0,29.154759474226502
1440,56,1671,0,55.69999999999939,1.0,70.02856560004639,4.0,8.06225774829855,20.024984394500787,20.0,17.0,30.01666203960727,22.0,21.5,16.0,18.0,0.0,13.0,3.0,4.0,7.0710678118654755,7.0,7.0,26.0,29.0,34.0
1441,56,1672,0,55.73333333333272,1.4142135623730951,72.02777242147643,5.0990195135927845,9.0,19.026297590440446,20.024984394500787,17.029386365926403,30.01666203960727,21.02379604162864,21.5,16.0,18.0,0.0,13.0,2.0,4.0,6.082762530298219,6.0,6.0,27.0,28.0,34.0147027033899
1442,56,1673,0,55.766666666666055,0.0,72.0,5.0,8.0,20.024984394500787,20.024984394500787,15.0,28.0,20.0,20.0,16.0,16.0,1.0,12.0,2.0,3.0,8.06225774829855,8.06225774829855,8.0,25.0,29.0,30.066592756745816
1443,56,1674,0,55.799999999999386,1.0,67.0,4.0,8.0,18.027756377319946,19.0,16.0312195418814,29.017236257093817,21.02379604162864,20.5,17.0,17.0,1.0,12.0,3.0,2.0,7.0710678118654755,6.082762530298219,7.0,24.0,29.0,30.066592756745816
1444,56,1675,0,55.83333333333272,1.0,66.007575322837,4.0,8.0,19.0,20.024984394500787,17.11724276862369,30.066592756745816,22.090722034374522,21.5,18.0,19.0,1.5,11.5,1.5,1.5,6.0,7.0710678118654755,7.5,23.0,30.0,30.066592756745816
