,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
935,982,1.0,22.20360331117452,3.0,3.1622776601683795,5.0990195135927845,5.0990195135927845,9.219544457292887,16.278820596099706,13.152946437965905,12.5,16.0,13.0,5.5,1.5,0.5,3.5,2.23606797749979,2.0,1.5,4.0,7.0,11.045361017187261
936,983,1.0,22.360679774997898,3.0,3.1622776601683795,6.082762530298219,6.082762530298219,8.06225774829855,15.132745950421556,12.041594578792296,11.5,16.0,12.0,6.0,1.0,2.0,3.0,2.23606797749979,2.0,2.0,3.0,7.0,11.045361017187261
937,984,0.0,22.360679774997898,3.0,3.1622776601683795,6.082762530298219,6.082762530298219,8.246211251235321,14.317821063276353,11.180339887498949,11.0,16.0,12.0,6.0,0.0,3.0,4.0,2.0,2.0,2.0,3.0,7.0,12.165525060596439
938,985,0.0,22.360679774997898,3.0,3.1622776601683795,6.082762530298219,6.324555320336759,7.0710678118654755,13.152946437965905,10.04987562112089,10.0,15.0,11.0,6.0,0.0,2.0,4.0,2.0,2.0,2.0,3.0,7.0,11.180339887498949
939,986,1.0,21.37755832643195,2.0,3.0,6.324555320336759,6.082762530298219,8.06225774829855,13.152946437965905,10.198039027185569,10.0,15.0,11.0,5.0,0.0,2.0,4.0,2.0,2.0,2.0,4.0,8.0,11.180339887498949
940,987,0.0,22.360679774997898,3.1622776601683795,3.1622776601683795,5.0990195135927845,6.082762530298219,8.06225774829855,14.317821063276353,11.180339887498949,11.0,15.0,11.0,5.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,8.0,11.180339887498949
941,988,1.0,21.37755832643195,3.0,3.0,6.082762530298219,6.082762530298219,9.219544457292887,15.297058540778355,12.36931687685298,12.0,16.0,12.0,5.0,1.0,2.0,3.0,2.23606797749979,2.23606797749979,2.0,3.0,8.0,12.041594578792296
942,989,4.123105625617661,21.37755832643195,2.0,4.0,6.082762530298219,7.0710678118654755,8.246211251235321,18.24828759089466,14.317821063276353,12.0,15.0,11.0,5.0,5.0,2.0,3.0,2.23606797749979,2.23606797749979,2.0,4.0,9.0,12.165525060596439
943,990,3.0,21.587033144922902,3.1622776601683795,4.123105625617661,7.0710678118654755,7.0710678118654755,8.246211251235321,18.439088914585774,14.317821063276353,12.5,16.0,11.0,5.5,4.5,1.5,3.5,2.23606797749979,2.0,2.0,3.0,8.0,11.180339887498949
944,991,4.0,22.360679774997898,2.23606797749979,4.123105625617661,6.082762530298219,6.082762530298219,8.06225774829855,18.24828759089466,14.142135623730951,12.0,15.0,11.0,5.0,5.0,2.0,3.0,2.0,2.23606797749979,2.0,4.0,9.0,12.165525060596439
945,992,3.1622776601683795,21.37755832643195,3.0,4.0,6.082762530298219,6.082762530298219,8.246211251235321,18.24828759089466,14.317821063276353,12.5,15.0,11.0,5.0,5.0,1.0,3.0,2.0,2.0,2.0,4.0,8.0,10.04987562112089
946,993,3.0,21.37755832643195,2.23606797749979,3.0,5.0,5.0990195135927845,8.246211251235321,16.278820596099706,13.341664064126334,11.5,15.0,11.0,5.0,3.0,0.0,3.0,2.23606797749979,2.0,2.0,5.0,9.0,11.180339887498949
947,994,2.0,21.213203435596427,2.23606797749979,3.1622776601683795,5.0990195135927845,6.082762530298219,8.06225774829855,15.297058540778355,12.165525060596439,11.0,14.0,11.0,4.5,2.5,0.5,3.5,2.0,2.0,2.0,4.0,8.0,11.045361017187261
948,995,2.0,21.213203435596427,2.0,3.1622776601683795,5.0990195135927845,6.082762530298219,8.246211251235321,15.297058540778355,12.165525060596439,11.0,15.0,12.0,5.5,1.5,1.5,3.5,2.23606797749979,2.0,2.0,5.0,9.0,11.180339887498949
949,996,2.23606797749979,20.223748416156685,2.0,3.0,5.0,6.082762530298219,8.06225774829855,15.132745950421556,12.165525060596439,11.0,14.0,11.0,4.5,2.5,0.5,2.5,2.23606797749979,2.23606797749979,2.0,5.0,8.0,11.045361017187261
950,997,2.0,20.396078054371138,2.23606797749979,3.0,6.0,7.0710678118654755,8.06225774829855,15.132745950421556,12.165525060596439,11.0,15.0,11.0,5.0,2.0,1.0,3.0,2.0,2.0,2.0,4.0,7.0,12.165525060596439
951,998,2.23606797749979,20.09975124224178,3.0,4.0,6.0,7.0710678118654755,7.0710678118654755,16.1245154965971,12.165525060596439,11.0,14.0,12.0,6.0,3.0,1.0,3.0,3.1622776601683795,2.0,2.0,5.0,8.0,12.041594578792296
952,999,2.0,20.09975124224178,2.23606797749979,4.0,6.082762530298219,6.082762530298219,8.06225774829855,16.1245154965971,12.165525060596439,11.0,14.0,12.0,5.0,3.0,1.0,4.0,3.0,2.23606797749979,2.0,5.0,8.0,11.045361017187261
953,1000,2.0,19.1049731745428,3.1622776601683795,4.0,6.0,6.082762530298219,7.0710678118654755,16.1245154965971,12.165525060596439,11.0,14.0,12.0,6.0,3.0,1.0,3.0,2.0,2.23606797749979,2.0,5.0,8.0,11.180339887498949
954,1001,2.0,19.1049731745428,3.1622776601683795,4.0,6.0,6.082762530298219,7.0710678118654755,16.1245154965971,12.165525060596439,11.0,14.0,12.0,6.0,3.0,1.0,3.0,2.0,2.23606797749979,2.0,5.0,7.0,11.045361017187261
955,1002,2.23606797749979,19.1049731745428,3.0,4.0,5.0,6.082762530298219,7.0710678118654755,16.1245154965971,12.165525060596439,11.0,15.0,13.0,7.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,7.0,11.045361017187261
956,1003,2.0,18.110770276274835,3.0,4.123105625617661,5.0,6.0,7.0710678118654755,16.1245154965971,12.041594578792296,11.0,14.0,12.0,6.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,7.0,12.041594578792296
957,1004,2.0,19.1049731745428,3.0,4.123105625617661,5.0,6.0,8.06225774829855,17.11724276862369,13.038404810405298,12.0,15.0,13.0,6.0,3.0,1.0,3.0,3.1622776601683795,2.0,2.0,5.0,7.0,11.045361017187261
958,1005,3.0,17.11724276862369,3.0,3.0,5.0,6.0,8.06225774829855,17.029386365926403,14.035668847618199,12.5,16.0,14.0,7.0,2.0,1.0,4.0,3.1622776601683795,3.0,2.5,6.0,8.0,11.045361017187261
959,1006,5.0,20.024984394500787,3.0,3.1622776601683795,5.0990195135927845,6.0,8.06225774829855,19.1049731745428,16.0312195418814,13.5,16.0,15.0,7.5,3.5,0.5,5.5,3.1622776601683795,3.0,2.5,6.0,7.0,11.0
960,1007,5.0,21.02379604162864,2.0,3.0,6.0,7.0,9.055385138137417,19.026297590440446,16.0312195418814,13.5,16.0,15.0,6.5,3.5,0.5,4.5,2.23606797749979,2.0,2.0,6.0,7.0,11.0
961,1008,5.0,21.02379604162864,3.0,3.0,6.082762530298219,7.0,8.06225774829855,19.026297590440446,16.0312195418814,13.5,16.0,15.0,7.5,3.5,0.5,5.5,3.1622776601683795,2.0,2.0,6.0,7.0,11.045361017187261
962,1009,6.0,21.02379604162864,2.0,3.0,6.0,7.0,8.06225774829855,19.026297590440446,16.0312195418814,13.0,15.0,14.0,6.5,4.5,1.5,4.5,3.0,2.0,2.0,6.0,7.0,12.041594578792296
963,1010,5.0,22.02271554554524,3.0,3.0,6.082762530298219,7.0,8.0,19.0,16.0,13.5,15.0,14.0,6.5,4.5,1.5,4.5,3.0,3.1622776601683795,3.0,7.0,8.0,12.0
964,1011,6.0,22.02271554554524,1.0,3.1622776601683795,6.082762530298219,7.0,9.0,19.026297590440446,16.0,13.0,15.0,14.0,5.5,4.5,1.5,4.5,2.0,2.0,2.0,6.0,7.0,12.0
965,1012,5.0990195135927845,21.0,2.0,3.0,6.0,7.0,9.0,19.026297590440446,16.0312195418814,13.5,15.0,15.0,6.0,4.0,1.0,4.0,3.0,2.0,2.5,7.0,7.0,13.038404810405298
966,1013,5.0990195135927845,22.0,2.0,3.0,6.0,7.0,8.0,18.027756377319946,15.033296378372908,12.5,14.0,14.0,6.0,4.0,1.0,4.0,3.0,3.0,3.0,7.0,7.0,12.0
967,1014,4.123105625617661,22.0,2.0,2.23606797749979,6.0,7.0,8.0,16.0,14.035668847618199,12.0,13.0,13.0,5.0,3.0,0.0,3.0,3.1622776601683795,2.0,2.0,7.0,6.0,12.041594578792296
968,1015,2.23606797749979,21.0,2.23606797749979,3.0,6.0,7.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,13.0,13.0,5.0,2.0,2.0,3.0,2.0,2.0,2.0,7.0,7.0,12.041594578792296
969,1016,2.0,21.0,2.0,3.0,7.0,7.0,7.0710678118654755,14.035668847618199,11.045361017187261,10.0,12.0,12.0,5.0,2.0,2.0,3.0,2.0,2.23606797749979,2.0,7.0,6.0,11.045361017187261
970,1017,2.0,22.0,2.0,3.0,7.0,7.0,7.0710678118654755,14.035668847618199,11.045361017187261,10.0,12.0,12.0,5.0,2.0,2.0,3.0,2.23606797749979,2.23606797749979,2.0,7.0,6.0,11.045361017187261
971,1018,2.0,22.0,2.0,3.0,6.0,6.0,8.0,15.0,12.0,11.0,13.0,13.0,5.0,2.0,1.0,3.0,2.0,2.23606797749979,2.0,7.0,6.0,12.041594578792296
972,1019,4.123105625617661,21.02379604162864,2.23606797749979,3.1622776601683795,6.0,6.0,8.06225774829855,17.0,14.035668847618199,12.0,13.0,14.0,5.5,3.5,0.5,3.5,3.0,2.23606797749979,2.5,8.0,6.0,12.041594578792296
973,1020,5.0,21.02379604162864,2.23606797749979,3.0,6.0,6.082762530298219,7.0710678118654755,17.0,14.0,11.5,13.0,14.0,6.5,3.5,0.5,4.5,2.0,2.23606797749979,2.5,7.0,6.0,12.041594578792296
974,1021,4.0,23.021728866442675,3.1622776601683795,3.0,6.0,6.082762530298219,6.082762530298219,16.0,13.0,11.0,12.0,13.0,6.5,3.5,0.5,3.5,2.0,2.0,2.5,7.0,5.0,11.045361017187261
975,1022,1.0,22.02271554554524,2.0,3.0,6.0,6.0,8.0,14.0,11.0,10.5,12.0,13.0,4.5,1.5,1.5,2.5,2.0,2.23606797749979,2.0,8.0,5.0,12.041594578792296
976,1023,2.0,23.021728866442675,2.23606797749979,3.0,5.0,6.082762530298219,7.0,14.035668847618199,11.045361017187261,10.0,12.0,13.0,5.5,1.5,1.5,3.5,2.0,2.23606797749979,2.5,8.0,4.0,11.045361017187261
977,1024,1.0,22.02271554554524,2.0,3.1622776601683795,6.0,5.0,8.0,14.035668847618199,11.0,10.5,12.0,13.0,4.5,1.5,1.5,2.5,2.0,2.0,2.0,8.0,4.0,11.045361017187261
978,1025,1.0,22.090722034374522,2.0,3.1622776601683795,6.0,6.0,8.0,14.035668847618199,11.0,10.5,12.0,14.0,5.0,1.0,2.0,3.0,3.0,2.23606797749979,2.0,8.0,4.0,11.045361017187261
979,1026,4.0,22.090722034374522,2.0,2.23606797749979,6.0,6.0,7.0710678118654755,15.132745950421556,13.038404810405298,11.0,12.0,14.0,6.0,2.0,1.0,4.0,2.0,2.0,2.0,8.0,4.0,10.198039027185569
980,1027,6.0,23.08679276123039,2.0,3.1622776601683795,6.0,7.0710678118654755,8.06225774829855,19.1049731745428,16.0312195418814,13.0,13.0,15.0,6.0,5.0,1.0,4.0,2.0,2.0,2.0,8.0,3.0,11.180339887498949
981,1028,6.0,23.08679276123039,2.0,3.1622776601683795,6.0,6.0,7.0710678118654755,18.110770276274835,15.033296378372908,12.0,12.0,14.0,6.0,5.0,2.0,4.0,2.0,2.23606797749979,2.0,8.0,3.0,10.198039027185569
982,1029,7.0,23.194827009486403,2.0,3.1622776601683795,6.082762530298219,7.0710678118654755,7.0710678118654755,19.1049731745428,16.0312195418814,12.5,12.0,15.0,6.5,5.5,2.5,3.5,2.0,2.23606797749979,2.0,8.0,3.0,11.180339887498949
983,1030,7.0,23.194827009486403,2.0,3.1622776601683795,6.0,6.082762530298219,7.0710678118654755,19.1049731745428,16.0312195418814,12.5,12.0,15.0,6.5,5.5,2.5,4.5,2.0,2.23606797749979,2.0,9.0,4.0,11.40175425099138
984,1031,8.0,23.345235059857504,2.0,3.1622776601683795,6.082762530298219,6.082762530298219,7.0710678118654755,20.09975124224178,17.029386365926403,13.0,12.0,16.0,7.0,6.0,3.0,4.0,2.0,3.0,2.5,9.0,4.0,11.180339887498949
985,1032,8.0,23.345235059857504,2.0,3.1622776601683795,6.082762530298219,8.06225774829855,7.0710678118654755,20.09975124224178,17.029386365926403,13.0,12.0,16.0,7.0,6.0,2.0,4.0,2.0,3.0,2.0,9.0,4.0,11.180339887498949
986,1033,8.06225774829855,24.186773244895647,2.0,3.0,6.082762530298219,7.0710678118654755,7.0,20.024984394500787,17.029386365926403,13.0,12.0,15.0,6.5,6.5,3.5,4.5,2.23606797749979,2.0,2.0,8.0,4.0,11.180339887498949
987,1034,9.055385138137417,25.179356624028344,2.0,3.0,6.0,8.06225774829855,7.0710678118654755,21.095023109728988,18.110770276274835,13.5,12.0,15.0,6.5,7.5,3.5,4.5,2.0,2.0,2.0,9.0,4.0,11.180339887498949
988,1035,8.06225774829855,25.179356624028344,2.0,3.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,20.09975124224178,17.11724276862369,13.0,11.0,14.0,5.5,7.5,4.5,3.5,2.23606797749979,2.0,2.0,9.0,4.0,11.180339887498949
989,1036,8.0,27.16615541441225,2.0,3.1622776601683795,8.0,8.06225774829855,7.0710678118654755,20.09975124224178,17.029386365926403,13.0,11.0,14.0,5.5,7.5,4.5,3.5,2.23606797749979,2.23606797749979,2.0,9.0,4.0,11.045361017187261
990,1037,9.055385138137417,27.16615541441225,2.0,2.0,7.0710678118654755,7.0710678118654755,6.0,19.026297590440446,17.029386365926403,12.5,10.0,13.0,5.5,7.5,4.5,2.5,2.0,3.0,2.5,9.0,4.0,12.041594578792296
991,1038,7.0710678118654755,27.16615541441225,2.0,3.0,7.0710678118654755,7.0710678118654755,7.0,19.026297590440446,16.0312195418814,12.5,10.0,13.0,4.5,7.5,4.5,2.5,2.0,3.0,2.5,9.0,4.0,11.045361017187261
992,1039,9.055385138137417,26.1725046566048,2.0,3.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,21.095023109728988,18.110770276274835,13.5,11.0,14.0,5.5,8.5,4.5,3.5,2.0,2.0,1.5,8.0,4.0,11.180339887498949
993,1040,9.055385138137417,26.1725046566048,2.0,3.0,6.0,8.06225774829855,7.0710678118654755,21.095023109728988,18.110770276274835,13.5,11.0,14.0,5.5,8.5,5.5,3.5,3.0,2.0,2.0,9.0,5.0,11.180339887498949
994,1041,10.0,26.1725046566048,2.23606797749979,3.1622776601683795,7.0710678118654755,8.06225774829855,6.0,21.095023109728988,18.027756377319946,13.0,11.0,14.0,6.5,8.5,4.5,3.5,2.0,2.0,2.0,9.0,5.0,11.045361017187261
995,1042,10.04987562112089,26.076809620810597,2.0,3.0,7.0710678118654755,8.06225774829855,7.0,22.02271554554524,19.026297590440446,14.0,12.0,14.0,6.0,9.0,5.0,4.0,2.0,2.23606797749979,2.0,9.0,4.0,11.045361017187261
996,1043,11.045361017187261,26.1725046566048,1.0,2.0,7.0,7.0,7.0,21.02379604162864,19.026297590440446,13.5,11.0,14.0,5.5,8.5,5.5,4.5,2.0,2.23606797749979,2.0,9.0,5.0,11.045361017187261
997,1044,10.0,25.179356624028344,2.23606797749979,3.0,7.0710678118654755,7.0710678118654755,7.0,22.02271554554524,19.026297590440446,14.0,11.0,14.0,5.5,9.5,5.5,3.5,2.0,2.23606797749979,2.0,8.0,4.0,11.180339887498949
998,1045,10.0,26.076809620810597,2.23606797749979,3.0,7.0710678118654755,7.0710678118654755,7.0,22.02271554554524,19.026297590440446,14.0,12.0,14.0,6.0,9.0,5.0,4.0,2.0,2.0,2.0,8.0,4.0,11.180339887498949
999,1046,10.0,26.076809620810597,2.23606797749979,3.0,7.0,7.0710678118654755,7.0,22.02271554554524,19.026297590440446,14.0,12.0,14.0,6.0,9.0,5.0,4.0,2.0,2.0,2.0,9.0,5.0,11.045361017187261
1000,1047,10.0,24.186773244895647,2.0,3.1622776601683795,6.0,7.0710678118654755,7.0710678118654755,22.090722034374522,19.026297590440446,14.0,12.0,15.0,6.5,8.5,4.5,4.5,2.23606797749979,3.0,2.5,8.0,5.0,11.045361017187261
1001,1048,9.055385138137417,22.090722034374522,2.0,3.0,6.082762530298219,7.0710678118654755,8.0,22.02271554554524,19.026297590440446,14.5,14.0,16.0,7.0,7.0,3.0,4.0,3.1622776601683795,2.23606797749979,2.0,8.0,5.0,11.045361017187261
1002,1049,5.0,19.1049731745428,3.0,4.123105625617661,6.0,6.082762530298219,8.0,20.024984394500787,16.0,13.5,14.0,16.0,7.0,5.0,1.0,4.0,2.0,2.0,2.0,7.0,5.0,10.0
1003,1050,3.0,19.026297590440446,2.0,3.0,6.0,6.082762530298219,8.0,16.0,13.0,11.5,12.0,13.0,4.5,3.5,0.5,2.5,2.0,2.0,2.5,8.0,5.0,11.045361017187261
1004,1051,1.0,19.026297590440446,3.0,3.0,6.0,6.0,7.0,14.0,11.0,10.5,12.0,13.0,5.5,1.5,1.5,2.5,3.0,2.0,2.0,7.0,5.0,11.045361017187261
1005,1052,2.0,20.09975124224178,2.0,3.0,6.0,6.0,8.0,15.0,12.0,11.0,12.0,14.0,5.0,2.0,1.0,3.0,2.0,2.0,2.5,7.0,5.0,11.0
1006,1053,3.0,20.09975124224178,2.0,3.0,5.0,7.0710678118654755,9.0,17.0,14.0,12.5,13.0,15.0,5.0,3.0,1.0,3.0,2.0,2.23606797749979,2.0,7.0,5.0,10.04987562112089
1007,1054,5.0,20.024984394500787,2.0,3.0,5.0,6.082762530298219,8.0,18.0,15.0,12.5,13.0,14.0,5.5,4.5,0.5,3.5,2.0,2.0,2.0,7.0,5.0,11.0
1008,1055,2.0,20.09975124224178,3.0,3.0,6.0,6.0,7.0,15.0,12.0,11.0,12.0,14.0,6.0,2.0,2.0,3.0,2.0,2.0,2.0,7.0,5.0,11.0
1009,1056,2.0,19.026297590440446,2.0,3.1622776601683795,5.0,5.0,7.0,14.035668847618199,11.0,10.0,12.0,13.0,5.5,1.5,1.5,3.5,2.0,2.0,2.5,7.0,5.0,11.0
1010,1057,1.0,19.026297590440446,3.0,2.0,6.0,6.0,8.0,14.0,12.0,11.5,13.0,14.0,5.5,0.5,2.5,3.5,3.0,2.23606797749979,2.5,7.0,5.0,11.045361017187261
1011,1058,2.0,20.024984394500787,3.0,3.0,6.0,6.082762530298219,7.0,15.0,12.0,11.0,12.0,13.0,5.5,2.5,0.5,2.5,2.0,2.0,2.0,6.0,4.0,11.045361017187261
1012,1059,5.0,21.02379604162864,3.0,3.0,6.0,6.082762530298219,6.082762530298219,17.029386365926403,14.035668847618199,11.5,12.0,13.0,6.5,4.5,1.5,3.5,2.0,2.23606797749979,2.0,7.0,5.0,11.045361017187261
1013,1060,6.0,23.021728866442675,2.0,2.0,6.0,7.0,7.0710678118654755,17.029386365926403,15.033296378372908,12.0,12.0,13.0,5.5,4.5,1.5,3.5,3.0,2.0,2.0,7.0,5.0,11.0
1014,1061,5.0,24.020824298928627,3.0,3.1622776601683795,6.0,7.0,7.0,18.027756377319946,15.0,12.5,13.0,14.0,6.5,4.5,1.5,3.5,2.0,3.0,2.5,8.0,6.0,11.045361017187261
1015,1062,6.0,24.08318915758459,2.0,3.0,6.0,7.0,7.0,18.0,15.0,12.0,12.0,14.0,6.0,5.0,2.0,4.0,3.0,2.0,2.5,8.0,6.0,10.0
1016,1063,6.0,24.020824298928627,2.0,3.0,7.0,7.0,7.0,18.0,15.0,12.0,12.0,13.0,5.5,5.5,1.5,3.5,2.0,2.0,2.5,7.0,5.0,11.045361017187261
1017,1064,6.0,25.019992006393608,2.0,3.0,6.082762530298219,7.0,6.0,17.0,14.0,11.0,12.0,13.0,6.5,4.5,1.5,3.5,2.0,2.0,2.5,7.0,6.0,11.0
1018,1065,6.0,24.08318915758459,2.0,3.0,6.0,7.0,7.0,18.0,15.0,12.0,12.0,14.0,6.0,5.0,2.0,4.0,2.0,3.0,2.5,8.0,6.0,10.0
1019,1066,6.082762530298219,24.0,2.0,3.0,7.0,7.0710678118654755,7.0,18.027756377319946,15.033296378372908,12.0,13.0,13.0,6.0,5.0,1.0,4.0,2.0,2.0,2.5,7.0,6.0,10.0
1020,1067,6.0,24.0,2.0,3.0,6.082762530298219,7.0,6.0,17.0,14.0,11.0,12.0,12.0,6.0,5.0,2.0,3.0,3.0,2.0,2.5,7.0,6.0,11.0
1021,1068,4.0,23.0,3.0,4.0,6.0,7.0,7.0,18.0,14.0,12.0,13.0,13.0,6.0,5.0,1.0,3.0,3.1622776601683795,2.0,2.0,7.0,6.0,11.0
1022,1069,3.1622776601683795,23.0,2.0,3.0,6.0,6.082762530298219,8.0,16.0312195418814,13.038404810405298,11.5,13.0,13.0,5.0,3.0,0.0,3.0,2.0,2.0,2.5,7.0,7.0,11.0
1023,1070,2.23606797749979,22.02271554554524,3.0,3.0,6.082762530298219,7.0710678118654755,7.0,15.033296378372908,12.041594578792296,11.0,13.0,12.0,5.5,2.5,0.5,3.5,2.0,2.0,2.0,7.0,7.0,11.045361017187261
1024,1071,1.0,22.090722034374522,2.0,3.0,6.0,6.082762530298219,8.06225774829855,14.035668847618199,11.045361017187261,10.5,13.0,11.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,6.0,7.0,11.0
1025,1072,2.0,21.02379604162864,2.0,3.0,6.082762530298219,6.082762530298219,8.06225774829855,15.033296378372908,12.041594578792296,11.0,13.0,12.0,4.5,2.5,0.5,3.5,2.0,2.0,2.0,5.0,6.0,11.045361017187261
1026,1073,2.0,21.095023109728988,2.0,4.0,6.0,6.082762530298219,7.0710678118654755,15.033296378372908,11.045361017187261,10.0,13.0,11.0,5.0,3.0,1.0,3.0,2.23606797749979,2.0,2.0,5.0,7.0,11.0
1027,1074,2.0,21.02379604162864,2.0,4.0,6.0,6.0,7.0710678118654755,15.033296378372908,11.045361017187261,10.0,12.0,11.0,4.5,3.5,0.5,2.5,2.0,2.0,2.0,5.0,7.0,11.0
1028,1075,2.0,20.024984394500787,2.0,3.0,5.0,5.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,13.0,12.0,4.5,2.5,0.5,2.5,2.0,2.0,2.0,5.0,7.0,10.04987562112089
1029,1076,2.0,19.026297590440446,2.0,4.0,5.0990195135927845,5.0990195135927845,7.0710678118654755,15.033296378372908,11.045361017187261,10.0,13.0,12.0,5.5,2.5,1.5,3.5,2.0,2.0,1.5,6.0,8.0,10.04987562112089
1030,1077,2.0,17.26267650163207,3.0,4.123105625617661,5.0,6.0,7.0710678118654755,16.1245154965971,12.041594578792296,11.0,17.0,14.0,8.5,0.5,3.5,5.5,2.0,2.0,2.0,5.0,7.0,11.045361017187261
1031,1078,1.0,17.11724276862369,4.0,4.0,6.082762530298219,6.0,6.082762530298219,15.033296378372908,11.045361017187261,10.5,16.0,14.0,9.0,0.0,4.0,6.0,2.23606797749979,2.0,2.0,5.0,7.0,10.0
1032,1079,1.0,17.11724276862369,3.0,4.0,6.082762530298219,6.0,7.0710678118654755,15.033296378372908,11.045361017187261,10.5,16.0,14.0,8.0,0.0,4.0,6.0,2.23606797749979,2.0,2.0,6.0,8.0,10.0
1033,1080,2.0,17.11724276862369,3.0,4.0,6.082762530298219,5.0,6.082762530298219,15.033296378372908,11.045361017187261,10.0,15.0,13.0,8.0,1.0,3.0,5.0,2.0,2.23606797749979,2.0,5.0,7.0,10.04987562112089
1034,1081,3.0,18.110770276274835,3.0,4.123105625617661,5.0,5.0,7.0710678118654755,17.11724276862369,13.038404810405298,11.5,15.0,13.0,7.0,3.0,1.0,4.0,2.23606797749979,2.0,2.0,5.0,7.0,10.04987562112089
1035,1082,3.0,17.11724276862369,3.0,5.0,6.0,6.0,8.06225774829855,19.026297590440446,14.035668847618199,12.5,17.0,15.0,8.0,3.0,2.0,5.0,2.23606797749979,2.23606797749979,2.0,6.0,7.0,10.04987562112089
1036,1083,3.0,18.110770276274835,3.0,4.123105625617661,5.0990195135927845,6.0,8.06225774829855,18.110770276274835,14.035668847618199,12.5,15.0,13.0,6.0,4.0,0.0,4.0,2.23606797749979,2.0,2.0,6.0,8.0,10.04987562112089
1037,1084,3.1622776601683795,18.027756377319946,3.0,4.0,5.0,6.0,8.06225774829855,18.110770276274835,14.142135623730951,12.5,15.0,14.0,6.5,3.5,1.5,3.5,2.23606797749979,2.23606797749979,2.0,6.0,8.0,10.04987562112089
1038,1085,2.0,16.1245154965971,3.0,5.0990195135927845,6.0,6.082762530298219,8.06225774829855,18.110770276274835,13.038404810405298,12.0,17.0,15.0,8.0,2.0,3.0,5.0,2.23606797749979,2.0,2.0,6.0,8.0,10.04987562112089
1039,1086,2.23606797749979,17.11724276862369,3.0,4.0,5.0,6.0,8.0,17.029386365926403,13.038404810405298,12.0,17.0,15.0,8.0,1.0,3.0,5.0,2.23606797749979,2.0,2.0,5.0,7.0,11.045361017187261
1040,1087,2.0,17.029386365926403,3.0,5.0,6.0,6.0,7.0710678118654755,17.029386365926403,12.041594578792296,11.0,16.0,15.0,8.5,1.5,3.5,5.5,2.0,2.23606797749979,2.0,5.0,7.0,11.045361017187261
1041,1088,1.0,17.029386365926403,4.0,5.0,5.0990195135927845,6.0,7.0710678118654755,17.029386365926403,12.041594578792296,11.5,17.0,16.0,9.5,0.5,4.5,6.5,3.0,2.23606797749979,2.0,5.0,7.0,11.0
1042,1089,2.0,17.029386365926403,4.0,5.0,6.0,6.082762530298219,7.0710678118654755,18.027756377319946,13.038404810405298,12.0,17.0,16.0,9.5,1.5,3.5,5.5,3.0,2.0,2.0,5.0,7.0,11.045361017187261
1043,1090,4.0,19.026297590440446,2.23606797749979,4.0,5.0,6.0,8.0,18.027756377319946,14.035668847618199,12.0,14.0,13.0,5.5,4.5,0.5,3.5,2.23606797749979,3.0,3.0,6.0,8.0,10.04987562112089
1044,1091,4.0,19.0,2.0,4.123105625617661,5.0,6.082762530298219,8.0,18.027756377319946,14.0,12.0,14.0,14.0,6.0,4.0,0.0,4.0,2.0,2.0,2.5,6.0,8.0,11.045361017187261
1045,1092,3.0,20.0,3.0,4.0,5.0990195135927845,6.0,8.06225774829855,18.027756377319946,14.035668847618199,12.5,14.0,14.0,6.0,4.0,0.0,4.0,2.0,3.0,2.5,6.0,7.0,11.0
1046,1093,3.0,19.026297590440446,3.0,5.0,6.0,7.0,7.0710678118654755,18.027756377319946,13.038404810405298,11.5,14.0,13.0,6.5,4.5,0.5,3.5,3.0,2.23606797749979,2.0,6.0,7.0,11.045361017187261
1047,1094,4.0,18.027756377319946,2.0,3.0,6.082762530298219,6.0,8.06225774829855,17.029386365926403,14.035668847618199,12.0,15.0,14.0,6.5,2.5,0.5,4.5,2.23606797749979,2.0,2.0,7.0,8.0,11.045361017187261
1048,1095,3.1622776601683795,19.1049731745428,3.0,4.0,5.0,6.0,7.0710678118654755,17.11724276862369,13.152946437965905,11.5,15.0,13.0,7.0,3.0,1.0,4.0,2.0,3.0,3.0,6.0,7.0,12.041594578792296
1049,1096,3.0,19.026297590440446,3.0,4.123105625617661,6.0,7.0,8.06225774829855,18.110770276274835,14.035668847618199,12.5,15.0,14.0,6.5,3.5,0.5,3.5,2.0,2.0,2.5,6.0,7.0,11.0
1050,1097,4.0,18.027756377319946,3.0,4.0,5.0,6.0,7.0710678118654755,18.027756377319946,14.035668847618199,12.0,15.0,14.0,7.5,3.5,1.5,4.5,3.1622776601683795,2.0,2.5,7.0,7.0,11.0
1051,1098,2.23606797749979,16.0312195418814,3.0,5.0,6.0,6.0,7.0710678118654755,17.11724276862369,12.165525060596439,11.0,15.0,14.0,7.5,2.5,2.5,4.5,3.0,3.0,3.0,9.0,8.0,13.038404810405298
